Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
20.44700003,20.44400001,0.003000021,1.417834136,8.457557831,3.108982369,4.444518927,-0.717328332,12.08464113,1.114346021,-20.32955846
20.33200002,20.32999992,0.002000093,0.665310343,7.537915845,-2.181091582,6.850655639,1.348802843,1.223076539,1.259716684,-20.41519829
20.25900006,20.25699997,0.002000093,0.665310343,8.437548858,-2.486680012,6.850655639,1.348802843,1.903815381,1.242525876,-20.06258754
20.6079998,20.60500002,0.002999783,0.65464253,10.30100659,2.79877615,7.03364924,1.348802843,1.903815381,1.230732166,-17.86514388
20.37200022,20.3690002,0.003000021,1.146627432,8.504319572,-2.26212578,3.278818393,-0.606036525,3.139347005,1.226421225,-20.49904237
20.89100003,20.88800001,0.003000021,-2.485526154,6.379766787,-0.803661069,6.823798356,1.950987786,7.25215095,1.232734306,-19.63152618
20.45799994,20.45499992,0.003000021,-2.389649618,4.190129238,-0.860281569,10.95789687,1.950987786,7.25215095,1.195986497,-20.07286873
20.72000003,20.71799994,0.002000093,-1.433013891,0.734508024,2.916642595,1.003195746,2.229472869,12.32800704,1.355713906,-22.53628481
20.81099987,20.80799985,0.003000021,-1.063406569,0.734508024,2.916642595,1.003195746,2.229472869,12.32800704,1.373108967,-23.06783068
20.63499999,20.63199997,0.003000021,-2.488270886,11.42006777,-0.803661069,6.895080205,2.153736305,7.25215095,1.265176849,-19.91844098
20.4519999,20.44999981,0.002000093,1.417834136,5.240145794,3.10999246,5.791215767,-0.327762577,12.08464113,1.154594118,-20.75812881
20.5539999,20.55099988,0.003000021,1.702489785,11.44903357,3.109913046,3.296452308,-0.327762577,12.08464113,1.244233089,-21.64554473
20.80699992,20.80499983,0.002000093,1.414175972,4.134693081,-0.803661069,8.962198191,1.950987786,7.195856605,1.112565523,-19.70617408
20.70700002,20.70499992,0.002000093,-1.101516762,0.976454269,-1.651536382,9.650294034,2.454076732,11.53992486,1.366805969,-22.24164234
20.51999998,20.51699996,0.003000021,1.508808692,4.058127426,-0.753215067,8.962198191,1.950987786,7.195856605,1.129266403,-19.60336798
20.8440001,20.84200001,0.002000093,1.417834136,11.74538892,3.109913046,3.296452308,-0.327762577,12.08464113,1.222458417,-21.64554473
20.68599987,20.68299985,0.003000021,1.205245224,8.859599369,-2.518207247,8.839110769,-0.865911848,9.820084727,1.119249764,-19.15956199
20.97600007,20.97300005,0.003000021,1.417834136,12.31790621,3.109913046,5.584284585,-0.327762577,12.08464113,1.227554159,-20.82191103
20.35500002,20.35299993,0.002000093,1.508808692,3.503749534,-0.803661069,9.255742384,1.904079716,7.195856605,1.128750173,-19.63959738
20.35299993,20.35099983,0.002000093,-1.433013891,0.734508024,2.916642595,1.003195746,2.229472869,12.32800704,1.355713906,-22.53628481
20.62600017,20.62400007,0.002000093,-1.063406569,0.740769574,2.916642595,1.003195746,2.229472869,12.32800704,1.372981532,-23.06468437
20.64100003,20.63900018,0.001999855,-2.833791895,11.80049087,-0.860281569,11.85060103,1.656895737,6.99010843,1.119829663,-19.643966
20.61899996,20.6170001,0.001999855,1.702489785,6.505998453,3.109913046,2.188831481,-0.327762577,12.08464113,1.193496681,-22.11841749
20.83800006,20.83500004,0.003000021,1.508808692,8.546331795,-0.627022824,8.962198191,1.757350442,7.195856605,1.152972458,-18.6673439
20.8039999,20.80099988,0.003000021,1.417834136,4.045919116,2.824661101,4.444518927,-0.717328332,12.08464113,1.098760633,-21.03693773
20.63400006,20.63199997,0.002000093,1.508808692,4.821996065,-0.753215067,8.962198191,1.950987786,7.095012971,1.122761183,-19.61271154
20.98599982,20.9829998,0.003000021,-1.547380455,1.259777995,2.916642595,1.003195746,2.229472869,12.38215504,1.29418507,-22.01569168
21.07400012,21.0710001,0.003000021,-1.101516762,0.976454269,-1.651536382,9.650294034,2.756619463,11.97490821,1.36656123,-21.72054463
20.79299998,20.79100013,0.001999855,0.986699186,4.058127426,-0.753215067,8.962198191,1.950987786,7.195856605,1.168177541,-19.60336798
20.50399995,20.50099993,0.003000021,1.809358915,5.526329512,3.10999246,5.791215767,-0.327762577,12.08464113,1.209402309,-20.75812881
21.05100012,21.04900002,0.002000093,1.881752696,11.45665865,3.109913046,4.444518927,-0.327762577,12.08464113,1.273521568,-21.2053958
20.75500011,20.75200009,0.003000021,0.665310343,11.72529912,-2.492380304,6.850655639,2.208492649,1.903815381,1.251700456,-20.58485451
20.55299997,20.55099988,0.002000093,-1.063406569,0.734508024,2.964142767,1.003195746,1.369783062,12.32800704,1.205438136,-22.05197483
21.15100002,21.14899993,0.002000093,-1.103476372,0.976454269,-0.788138899,9.650294034,2.454076732,11.53992486,1.30749522,-22.23808989
20.59799981,20.59599996,0.001999855,1.464580223,3.58340101,-1.587661658,9.254195081,1.950987786,7.195856605,1.106399153,-20.76920991
20.63800001,20.63499999,0.003000021,1.508808692,4.058127426,-0.789830269,8.962198191,1.950987786,7.304199979,1.123192455,-19.66979342
20.62000012,20.61800003,0.002000093,1.417834136,8.457557831,3.078893109,4.444518927,-0.613146735,10.48774123,1.146671175,-20.17371247
21.22399998,21.22099996,0.003000021,1.414175972,4.134693081,-0.563980226,9.663499918,1.943354512,12.40890372,1.158403627,-19.19998892
20.77099991,20.76900005,0.001999855,-1.433013891,0.734508024,2.916642595,1.003195746,2.237106142,7.051903061,1.313795381,-20.31304011
21.15900016,21.15700006,0.002000093,1.702489785,11.44903357,3.109913046,3.296452308,-0.433327608,12.32099235,1.222041818,-21.57604967
20.7349999,20.73300004,0.001999855,-1.433013891,0.734508024,2.916642595,1.003195746,2.229472869,12.09165581,1.352972533,-22.4156133
20.74899983,20.74599981,0.003000021,1.417834136,11.74538892,3.109913046,3.296452308,-0.327762577,11.09393088,1.233356666,-21.26259664
20.62600017,20.62400007,0.002000093,2.587526137,4.233238984,-1.030672138,8.962198191,1.809431106,7.195856605,1.15901696,-20.00186261
20.66499996,20.66299987,0.002000093,-0.796916716,0.70879016,2.964142767,0.213011266,1.369783062,12.32800704,1.262620617,-21.14846435
20.77999997,20.77799988,0.002000093,-1.101516762,1.002172133,-1.651536382,8.595530271,2.454076732,9.902164543,1.350332616,-21.5014792
20.5769999,20.57399988,0.003000021,-1.063406569,0.712620952,3.119155955,1.003195746,1.369783062,12.32800704,1.205630079,-22.06348949
20.7019999,20.69899988,0.003000021,1.702489785,10.12932941,2.74800251,3.296452308,-0.650490009,12.32099235,1.171609063,-21.79171371
20.68899989,20.68700004,0.001999855,1.417834136,4.045919116,2.824661101,4.444058746,2.769778501,12.08464113,1.205043546,-14.87276804
20.57400012,20.5710001,0.003000021,-1.101516762,0.976454269,-1.651536382,9.296151901,-1.402304196,11.53992486,1.339326788,-10.9802647
20.73099995,20.72799993,0.003000021,1.417834136,11.74538892,3.109913046,3.296452308,-0.327762577,12.32294536,1.220136845,-21.74338797
20.80800009,20.80500007,0.003000021,1.702489785,11.44903357,3.109913046,3.296452308,-0.433327608,12.08268813,1.224595804,-21.47746578
20.89999986,20.89599991,0.003999949,-1.063406569,0.734508024,2.964142767,1.003195746,1.380317982,12.32800704,1.205978102,-22.0828438
21.1309998,21.12899995,0.001999855,-1.433013891,0.734508024,2.916642595,1.003195746,2.218937949,12.23102395,1.354873453,-22.5096357
20.92000008,20.91700006,0.002000093,1.417834136,11.74538892,3.109913046,3.237643826,-0.327762577,12.08464113,1.222478646,-21.66948788
20.78900003,20.78699994,0.002000093,1.464580223,3.58340101,-1.587661658,9.313003606,1.950987786,7.195856605,1.106900849,-20.7853439
20.79699993,20.79500008,0.001999855,-1.101516762,4.002899626,-1.725677234,9.650294034,2.454076732,11.54225419,1.266794447,-20.97488046
21.00999999,21.0079999,0.002000093,1.842715741,1.01949142,2.879692887,4.444518927,-0.717328332,12.0823118,1.199162625,-22.12484107
21.31400013,21.31100011,0.003000021,-1.497699567,0.6849366,2.916642595,1.003195746,1.91505483,10.67845564,1.263897017,-22.19374906
20.78700018,20.78400016,0.003000021,1.482519847,4.095821978,2.824661101,4.444518927,-0.717328332,12.14004704,1.100501719,-21.05712313
20.91700006,20.91499996,0.002000093,1.702489785,6.505998453,3.109913046,2.188831481,-0.327762577,12.08464113,1.193496681,-22.11841749
20.78699994,20.77799988,0.009000063,-1.063406569,0.740769574,2.916642595,1.003195746,2.229472869,12.32800704,1.372981532,-23.06468437
20.9230001,20.92000008,0.003000021,-1.422549316,0.734508024,2.916642595,1.003195746,2.229472869,12.09165581,1.35535567,-22.43862192
21.32799983,21.32599998,0.001999855,1.407369572,11.74538892,3.109913046,3.296452308,-0.327762577,12.333752,1.21953566,-21.74787644
21.06699991,21.06400013,0.002999783,-1.101516762,0.976454269,-1.651536382,9.650294034,2.454076732,11.95828026,1.368761269,-22.44335637
20.77600002,20.77399993,0.002000093,-1.063406569,0.740769574,2.855224883,1.003195746,2.229472869,12.32800704,1.375554867,-23.06468437
20.81799984,20.81599998,0.001999855,1.702489785,11.44903357,3.109913046,3.296452308,-0.433327608,12.32080142,1.222043805,-21.57596981
21.34800005,21.34599996,0.002000093,-1.433013891,0.734508024,2.916642595,0.951251594,2.229472869,12.32819797,1.355761912,-22.53638304
20.69199991,20.69000006,0.001999855,-1.205010709,8.878649838,2.965062903,0.687934092,1.369783062,12.32800704,1.120820344,-19.50955873
21.07800007,21.07500005,0.003000021,1.559437948,0.381471237,2.962022355,4.444518927,-0.717328332,12.02875482,1.116975554,-21.57344816
20.77800012,20.7750001,0.003000021,1.702489785,6.505998453,3.109913046,1.197198212,-0.327762577,12.08464113,1.193724397,-22.5794986
20.97000003,20.96799994,0.002000093,1.559437948,0.381471237,2.957295477,4.408644597,-0.717328332,11.88902112,1.11816932,-21.49832911
21.42900014,21.36100006,0.068000078,-1.063406569,0.833966434,2.855224883,1.003195746,2.229472869,12.32800704,1.373532598,-23.01800518
21.11400008,21.11199999,0.002000093,-1.103476372,0.976454269,-0.788138899,9.650294034,2.454076732,11.53992486,1.30749522,-22.23808989
21.01799989,21.01600003,0.001999855,1.44453876,0.995539972,2.964142767,4.567092621,1.783717601,12.32800704,1.410584702,-14.2310223
21.15400004,21.14499998,0.009000063,-0.720227521,0.758459473,2.879692887,0.880807601,-0.717328332,12.0823118,1.357354002,-22.47416779
21.34899998,21.34600019,0.002999783,-1.433013891,0.734508024,2.916642595,8.78060771,2.229472869,11.78431564,1.342083072,-22.2614726
21.09899998,21.09599996,0.003000021,1.464580223,3.58340101,-1.992383527,1.480306058,1.950987786,7.195856605,1.196776898,-19.86351622
20.97900009,20.977,0.002000093,-1.497699567,0.6849366,2.916642595,1.003195746,1.91505483,10.67845564,1.263897017,-22.19374906
21.1500001,21.14700007,0.003000021,-1.063406569,0.734508024,2.964142767,1.553218008,1.380317982,12.32800704,1.205765936,-22.0828438
21.73799992,21.73600006,0.001999855,1.702489785,6.505998453,2.470388118,2.188831481,0.161818312,12.08464113,1.227892403,-20.79556332
21.00499988,21.00300002,0.001999855,1.546931743,1.01949142,2.879692887,4.444518927,-0.529418222,12.0823118,1.18498494,-21.24198312
21.08099985,21.07799983,0.003000021,-1.162807061,1.220291406,3.119155955,1.003195746,1.376847526,12.46419587,1.180756816,-22.16468673
20.89400005,20.89100003,0.003000021,-1.433013891,0.734508024,2.916642595,1.003195746,2.222408404,12.09165581,1.353064084,-22.43119523
20.99300003,20.99000001,0.003000021,-0.817182444,4.133787699,2.916642595,0.778130585,2.229472869,12.32800704,1.350544345,-21.59269778
21.12999988,21.12199998,0.007999897,1.464580223,0.92625839,-1.587661658,9.134449235,1.950987786,7.195856605,1.199790391,-21.60038361
21.06100011,21.05900002,0.002000093,-1.063406569,0.734508024,2.964142767,0.633696955,1.369783062,12.32800704,1.205608905,-22.05197483
21.21099997,21.14199996,0.069000006,1.464580223,3.58340101,-1.562758458,9.254195081,1.950987786,7.195856605,1.104098275,-20.75702117
20.9599998,20.95799994,0.001999855,1.702489785,6.505998453,3.109913046,1.33095586,1.449336677,12.08464113,1.193025032,-18.26399854
21.11400008,21.11199999,0.002000093,-1.063406569,0.734508024,2.964142767,1.003195746,-0.396781275,12.36378682,1.313235209,-22.89697923
21.25399995,21.25099993,0.003000021,1.315318596,3.58340101,-1.587661658,9.143574194,1.96192908,7.195856605,1.115920868,-20.62156398
21.42000008,21.41800022,0.001999855,1.417834136,4.045919116,2.824661101,4.444518927,-0.986346731,12.08464113,1.08469461,-20.37666329
21.08999991,21.08800006,0.001999855,1.882997129,10.12932941,2.74800251,4.859096427,-0.300115866,12.32099235,1.25125369,-21.32619944
21.02600002,21.023,0.003000021,1.702489785,6.505998453,3.109913046,1.730311262,-0.67813672,12.08464113,1.138418309,-21.60686761
21.49000001,21.48699999,0.003000021,-1.063406569,0.68920538,2.916642595,4.430861737,2.424634871,12.38340153,1.367824991,-22.91006595
21.14900017,21.14700007,0.002000093,1.482519847,4.147736189,2.824661101,1.016887238,-0.717328332,12.14004704,1.100093752,-22.53676919
21.01699996,21.00900006,0.007999897,1.003950911,4.095821978,2.824661101,4.444518927,-0.717328332,12.14004704,1.14617118,-21.05712313
21.12599993,21.12399983,0.002000093,1.464580223,3.58340101,-1.743513625,9.209390256,1.950987786,7.195856605,1.136527184,-20.76558877
21.68400002,21.68099999,0.003000021,1.70076769,0.245242781,2.965498944,4.444518927,-0.717328332,12.02906007,1.046567883,-22.10785952
21.2750001,21.27200007,0.003000021,1.561160043,6.700063516,3.106400689,1.197198212,-0.327762577,11.32691403,1.185216037,-22.22863626
21.27900004,21.27600002,0.003000021,-0.8696418,1.220291406,3.119155955,4.167115609,1.376847526,12.50550589,1.231846602,-21.27072413
21.35100007,21.34800005,0.003000021,1.687030328,0.381471237,2.957295477,1.244752332,-0.717328332,11.88902112,1.071336569,-22.03530372
21.16899991,21.16599989,0.003000021,1.417834136,4.03584992,2.824661101,4.444518927,-0.986346731,11.15236533,1.085863045,-20.04575124
21.18599987,21.18299985,0.003000021,1.338612687,4.105891174,2.824661101,4.444518927,-0.717328332,12.08886298,1.106292049,-21.03847137
21.22800016,21.22600007,0.002000093,0.832026576,4.147736189,2.824661101,1.016887238,-0.717328332,12.14004704,1.17717345,-22.53676919
21.29500008,21.29300022,0.001999855,1.417834136,4.045919116,2.876256519,4.444518927,-0.986346731,12.08464113,1.08469461,-20.31411599
21.27099991,21.26800013,0.002999783,-1.063406569,0.740769574,2.916642595,1.003195746,2.403089425,12.32800704,1.37064585,-22.88668585
21.21799994,21.21499991,0.003000021,-1.063406569,0.734508024,2.916642595,1.003195746,2.229472869,12.32800704,1.373108967,-23.06783068
21.71700001,21.71399999,0.003000021,1.417984437,0.740769574,2.855224883,1.003195746,2.229472869,12.32800704,1.351371719,-14.02070428
21.47099996,21.4690001,0.001999855,-1.063556899,4.045919116,2.824661101,4.444518927,-0.986346731,12.08464113,1.222191535,-20.37666329
21.65900016,21.65700006,0.002000093,-0.982853529,4.023464926,2.18339999,1.031361013,2.229472869,12.32800704,1.350852154,-21.64405928
21.61100006,21.60800004,0.003000021,1.337281069,1.475478354,2.824661101,4.416387671,-0.986346731,12.56204464,1.154814428,-21.43953144
22.08800006,22.08500004,0.003000021,-1.162807061,1.220291406,3.119155955,4.407883873,1.376847526,12.46419587,1.180756816,-22.16468673
21.6099999,21.6079998,0.002000093,1.482519847,4.095821978,2.824661101,1.039864641,-0.717328332,12.14004704,1.100501719,-22.52543742
21.24300003,21.24000001,0.003000021,1.702489785,6.505998453,3.109913046,0.789547896,-0.229707435,12.08464113,1.208502963,-22.88384643
21.78200006,21.77900004,0.003000021,1.464580223,3.58340101,-1.562758458,9.680574784,1.852932296,7.195856605,1.108467467,-20.87753698
21.42000008,21.41700006,0.003000021,1.293463832,4.095821978,2.824730892,4.444518927,-0.717328332,12.36097596,1.110434928,-21.13873536
21.4690001,21.46600008,0.003000021,-0.942833506,0.198456413,3.137370801,1.003195746,-0.396781275,12.1428579,1.320015517,-22.55833918
21.97900009,21.97600007,0.003000021,-1.063406569,0.664656254,2.916642595,4.430861737,2.424634871,10.86624006,1.358325762,-22.18533773
21.25,21.24700022,0.002999783,1.691290034,3.608096592,-1.587661658,8.019437845,1.793091126,7.195856605,1.15644719,-20.43467998
21.39599991,21.39400005,0.001999855,-1.063406569,0.734508024,2.964142767,1.003195746,-0.667014921,12.47762215,1.303511063,-22.54262534
21.65199995,21.64999986,0.002000093,-1.063406569,0.833966434,2.855224883,1.003195746,3.059950903,12.32800704,1.360823732,-21.05288982
21.07800007,21.07599998,0.002000093,-1.01826043,0.68920538,2.912175037,4.430861737,2.424634871,11.56539394,1.360600359,-22.56726881
21.11600018,21.11400008,0.002000093,2.048310215,6.505998453,3.114275913,0.789547896,-0.926002169,12.08464113,1.209340185,-21.26280708
21.11500001,21.11299992,0.002000093,1.283775709,0.833966434,2.855224883,1.003195746,2.229472869,12.32800704,1.324655431,-14.66551845
21.26199985,21.25999999,0.001999855,-0.929348167,4.045919116,2.824661101,4.444518927,-0.986346731,12.08464113,1.254951635,-20.37666329
21.93499994,21.93199992,0.003000021,1.700653897,4.045919116,2.824661101,3.702238954,-0.717328332,12.08464113,1.156692284,-21.31773787
21.71000004,21.70700002,0.003000021,1.417947929,0.245242781,2.784918162,4.444518927,-0.717328332,12.02906007,1.205739918,-21.11524687
21.7349999,21.73300004,0.001999855,-1.339851889,0.740769574,2.916642595,0.77429005,2.229472869,10.23702811,1.309012617,-21.7292589
21.29699993,21.29500008,0.001999855,-1.063406569,0.171890122,2.916642595,1.003195746,2.229472869,12.32800704,1.378374884,-23.35565823
21.63899994,21.63700008,0.001999855,1.72768287,0.833966434,2.851305515,1.003195746,2.229472869,12.32800704,1.277666615,-12.87202001
21.46700001,21.46500015,0.001999855,-1.090322544,0.245242781,2.969418311,4.444518927,-0.717328332,12.02906007,1.30563533,-20.70108099
21.75199986,21.74900007,0.002999783,1.502071798,4.306013469,2.855224883,1.003195746,2.229472869,12.32800704,1.209073726,-12.95078345
21.64600015,21.64300013,0.003000021,-1.082958608,0.583797886,2.824661101,1.016887238,-0.717328332,12.14004704,1.307212713,-22.53676919
21.38100004,21.37199998,0.009000063,-1.063406569,0.187048629,2.916642595,1.016921757,2.403089425,12.32800704,1.376057247,-23.17194831
21.89899993,21.89599991,0.003000021,0.832026576,2.623239934,2.824661101,1.003161227,-0.717328332,12.14004704,1.202393904,-22.54354691
21.75899982,21.75600004,0.002999783,1.562668523,4.147736189,2.957255265,1.016887238,-0.717328332,12.14004704,1.115189745,-22.27067405
21.19000006,21.18799996,0.002000093,0.646426612,1.903341218,2.963046101,4.444518927,-0.717328332,12.02875482,1.254524158,-20.7168412
21.47199988,21.47000003,0.001999855,1.70076769,0.668556685,2.965498944,4.444518927,2.438381198,12.02906007,1.212223496,-13.45533016
21.87199998,21.86999989,0.002000093,-1.063406569,0.750722256,2.916642595,4.430861737,-0.731232031,12.38340153,1.298935884,-20.93211873
21.55100012,21.5480001,0.003000021,1.646032088,0.740769574,2.838204595,1.003195746,2.229472869,12.32800704,1.255813569,-12.93636957
21.43400002,21.43099999,0.003000021,-1.008671402,0.245242781,2.965498944,4.444518927,-0.717328332,11.3658682,1.301306463,-20.47729788
21.69000006,21.68799996,0.002000093,-1.063406569,0.427710701,2.916642595,1.003195746,2.229556927,12.32800704,1.377694765,-23.2234819
21.31999993,21.31800008,0.001999855,-1.197608508,0.740793222,2.916642595,1.003195746,2.403005367,12.32800704,1.336814846,-22.66188084
21.71099997,21.70900011,0.001999855,1.293463832,2.921139419,2.827785182,4.444518927,-0.725223865,12.36097596,1.125938006,-21.11827064
