Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
10.13699985,10.13599992,0.000999928,-1.307949716,4.863845058,-1.28148172,9.778964489,1.896792964,0.445412968,1.138619879,-22.06763789
10.11400008,10.11300015,0.000999928,-0.955669474,5.294846718,-0.447656903,9.816287771,1.658107303,0.02342795,1.046668144,-20.01423712
10.0999999,10.09800005,0.001999855,-1.615270461,1.421726684,0.738414312,6.949397619,1.748532552,5.217718194,1.189973065,-20.23591094
10.15300012,10.15199995,0.001000166,-0.87632285,5.329195205,-0.465999095,10.09843631,2.27999534,0.19591838,1.30163177,-21.96845696
9.996999979,9.996000051,0.000999928,0.627592053,3.571042244,-1.138339067,6.330781365,2.158742401,3.544379805,1.220962699,-20.13333613
10.10500002,10.10400009,0.000999928,1.348627995,10.18763474,-0.751951437,7.953697025,1.941568296,0,1.377480065,-21.05986764
10.12400007,10.12299991,0.001000166,-0.197036114,4.445031446,1.137469742,5.471816371,-3.141592654,12.56637061,1.288173744,-21.49619434
10.04900002,10.0480001,0.000999928,0.962983185,1.018240212,3.141592654,12.56637061,0.836991323,5.973580132,1.333838751,-21.15594581
10.1099999,10.10899997,0.000999928,-1.258553739,4.609137112,-0.064163251,6.729497741,-0.961669749,8.670789345,1.240119777,-11.44464359
10.03200006,10.03100014,0.000999928,-0.517109744,6.010059899,-1.095057696,4.082180696,3.141592654,0,1.294021194,-20.24774439
10.16400003,10.16299987,0.001000166,0,5.457044798,-0.447009898,10.39142127,1.377850454,0,1.274720144,-18.92748145
10.15499997,10.15400004,0.000999928,-1.30789303,9.030188364,1.822418445,3.445100984,-1.764143155,4.540978388,1.14465304,-20.76488562
10.20500016,10.204,0.001000166,-2.382716508,12.50871336,3.141592654,7.463739789,-3.141592654,4.225364003,1.338689504,-11.11269169
10.18199992,10.17999983,0.002000093,3.141592654,12.56637061,-3.141592654,2.242774612,-3.141592654,12.56637061,1.327306963,-10.323596
10.10599995,10.10500002,0.000999928,-1.777284423,0.915417888,1.494063145,4.425312393,3.141592654,11.65095273,1.130448584,-20.26420703
10.10899997,10.10800004,0.000999928,0.88045623,11.12458809,1.870891875,3.85178766,0.286984445,10.14062808,1.236018678,-15.56186555
10.22099996,10.22000003,0.000999928,3.073874256,10.34506877,-3.141592654,2.324525587,-3.141592654,3.613300664,1.326221396,-8.049069259
10.16100001,10.16000009,0.000999928,-1.275279248,5.065949358,-0.875596424,8.265843043,1.652529495,1.646507355,1.161529546,-20.18283995
10.09100008,10.09000015,0.000999928,-0.865814162,6.283185307,-0.926426893,8.035324149,1.084114034,8.471596892,1.112071514,-16.89177343
10.23600006,10.2349999,0.001000166,-2.331454041,11.35833551,1.276060004,1.019369457,0.736016841,5.304189555,1.301093371,-22.03578502
10.09100008,10.09000015,0.000999928,3.039470516,0,-1.546993091,12.56637061,2.380717545,5.465016838,1.271175313,-19.79264377
10.10800004,10.10699987,0.001000166,-1.641272457,10.42901979,1.495687111,2.596741984,-0.545879111,4.242121716,1.210005905,-21.47888333
10.12000012,10.11899996,0.001000166,3.141592654,12.56637061,-3.141592654,12.56637061,-3.141592654,0,1.32861186,-12.56637061
10.27400017,10.273,0.001000166,3.141592654,12.56637061,3.141592654,6.050135631,-3.141592654,5.106693462,1.325491532,-7.459677152
10.27200007,10.27099991,0.001000166,1.980457615,0.503814536,-2.955496325,11.65323786,1.270837562,6.188724227,1.287514841,-17.98024505
10.15899992,10.15799999,0.000999928,-1.459010513,9.982165823,1.104234398,3.495779182,0.051181233,4.871086894,1.178255356,-20.23725793
10.33099985,10.32999992,0.000999928,-0.172027839,11.57803203,-3.141592654,12.56637061,-0.349272422,0,1.393084966,-23.36317744
10.21700001,10.21600008,0.000999928,-1.707686521,0,2.386373367,1.165843266,3.141592654,11.5009035,1.054398474,-17.81275041
10.13000011,10.12899995,0.001000166,-0.68711707,3.736460447,-1.046842547,12.46649729,2.925487997,0,1.31263476,-22.14226202
10.22300005,10.21600008,0.006999969,1.801512649,5.556698711,-2.753285231,8.46246193,1.501756327,0,1.187490802,-18.97174746
10.25,10.24900007,0.000999928,3.141592654,12.56637061,-1.851992125,6.496294075,3.141592654,0,1.265445585,-13.6638538
10.24100018,10.24000001,0.001000166,0.58035311,4.080749889,2.829482313,2.405323246,-3.141592654,12.56637061,1.380604696,-20.95852037
10.23099995,10.23000002,0.000999928,-0.194675452,2.931448196,0.783173817,11.11942171,1.123548475,2.927527749,1.2661866,-12.46119672
10.40600014,10.40499997,0.001000166,-1.219660536,5.207537215,-0.320355596,7.320768554,-1.426366677,7.970162447,1.251516308,-10.52499618
10.33299994,10.33200002,0.000999928,-0.160449822,7.9164386,-1.951251855,4.034024261,3.141592654,0,1.34688364,-21.44996746
10.20900011,10.20800018,0.000999928,-2.080525117,4.960008169,-1.983532941,10.31110873,1.690294594,0.393828307,1.156866703,-21.69533297
10.27699995,10.2750001,0.001999855,-1.557475033,11.71937528,1.900129426,0.470057319,-0.635912558,5.500163517,1.294000269,-22.72979627
10.32599998,10.32500005,0.000999928,-3.131682235,12.56637061,3.141592654,5.686841977,-3.141592654,6.58453736,1.325268017,-6.880242425
10.2750001,10.27400017,0.000999928,3.141592654,12.56637061,-3.141592654,0,-3.141592654,12.56637061,1.32861186,-12.56637061
10.27900004,10.27800012,0.000999928,-1.991386847,2.077751451,1.051390713,6.254582965,3.141592654,10.48861916,1.242373509,-20.40760333
10.22000003,10.21899986,0.001000166,-2.261136423,4.841402788,1.915734219,1.974985452,3.141592654,12.56637061,1.288224905,-17.6145884
10.28800011,10.28700018,0.000999928,3.141592654,12.44024961,-3.141592654,0.02450792,-3.141592654,4.209164074,1.327939445,-12.41574169
10.32700014,10.32599998,0.001000166,-1.47762314,9.420511573,0.767646522,3.817940891,0.121325217,4.300014871,1.230941669,-18.87554
10.3809998,10.37999988,0.000999928,-2.164613723,0,2.21516576,1.752138842,3.141592654,12.56637061,1.315180901,-16.38206684
10.17400002,10.17299986,0.001000166,-2.276781777,11.28999096,1.301008476,0.98132554,0.567560479,5.621854663,1.315533036,-22.0803425
10.43200016,10.43099999,0.001000166,3.141592654,0,0.249306191,12.56637061,3.141592654,11.32277724,1.294802897,-23.48894289
10.35300016,10.352,0.001000166,-1.492921258,4.145834485,2.02170657,2.772879104,2.595713543,10.52530702,1.195722464,-19.70101784
10.34399986,10.34299994,0.000999928,3.141592654,12.56637061,-3.141592654,12.56637061,-3.141592654,0,1.32861186,-12.56637061
10.44700003,10.4460001,0.000999928,3.141592654,12.56637061,3.141592654,8.854140257,-3.141592654,0.982929223,1.327973072,-11.58344139
10.30999994,10.30899978,0.001000166,3.141592654,0,-3.141592654,12.56637061,3.141592654,6.175121341,1.328160462,-12.56637061
10.421,10.41999984,0.001000166,-1.425876153,3.698980516,0.366266637,6.141046275,2.523798782,6.701800546,1.23595061,-18.63314672
10.46600008,10.46499991,0.001000166,0.241004495,12.56637061,-3.141592654,12.56637061,-1.406673294,0,1.264455651,-19.85496771
10.28600001,10.28500009,0.000999928,-1.244373445,3.734883943,0.850097115,4.095671416,1.922817981,8.590150579,1.167972568,-20.57931214
10.31299996,10.31200004,0.000999928,-0.956213002,0,0.036053313,12.27272074,3.141592654,0,1.322085728,-23.46251701
10.41799998,10.41700006,0.000999928,2.7340701,5.775362513,-3.141592654,8.724344434,1.495448851,0,1.137100664,-17.06368735
10.45000005,10.44899988,0.001000166,0,6.283185307,1.266927362,4.923679131,0,6.283185307,1.281549454,-11.91660301
10.47600007,10.4749999,0.001000166,-1.103714945,4.87720817,-0.31211034,8.688508553,-0.274252839,6.283185307,1.289167584,-8.601458935
10.41299987,10.41199994,0.000999928,-0.150649095,0,3.141592654,10.00200505,2.325238945,5.512092411,1.414430608,-22.31086908
10.398,10.39600015,0.001999855,-1.144320284,5.317256649,0.265895139,5.801054074,-2.961736793,12.34694442,1.269273521,-21.02638488
10.41899991,10.41799998,0.000999928,-0.131173152,10.12772469,-2.693760155,8.737779041,1.201746893,0.378839646,1.302026386,-20.38810637
10.43099999,10.42900014,0.001999855,-2.173222897,4.926904532,-2.1778739,10.40267167,1.679426647,0.44041127,1.171643451,-21.21726706
10.45700002,10.45600009,0.000999928,-2.166984418,11.60548082,3.141592654,0,-0.86157332,8.193360654,1.272070288,-19.93439302
10.4519999,10.44999981,0.002000093,0.009910418,6.283185307,0,12.33537205,0,0.20210173,1.420383887,-12.13327032
10.6099999,10.60899997,0.000999928,3.141592654,12.56637061,-3.141592654,0,-3.141592654,12.56637061,1.32861186,-12.56637061
10.52400017,10.523,0.001000166,-1.448236491,0,2.051653038,2.133972618,3.12895177,12.56637061,1.250016372,-19.79527534
10.36099982,10.3599999,0.000999928,-3.141592654,7.673861622,2.779585699,0,3.141592654,12.56637061,1.329611319,-13.07195786
10.55999994,10.55900002,0.000999928,3.141592654,12.56637061,-3.141592654,0,-3.141592654,3.025481908,1.328034311,-12.56637061
10.45500016,10.45500016,0,-3.141592654,12.56637061,2.419733507,0,-3.020267436,0,1.334285157,-14.41519902
10.52200007,10.52099991,0.001000166,-2.934165131,0,2.531913719,1.649632861,3.141592654,12.56637061,1.329402181,-12.73581105
10.52600002,10.5250001,0.000999928,-1.966966224,11.38499265,1.495600133,0.945492989,0.115777122,5.914518795,1.355260555,-22.33313431
10.54999995,10.54900002,0.000999928,3.141592654,0,-0.533556307,12.56637061,3.141592654,12.56637061,1.270503269,-23.02421394
10.52499986,10.52399993,0.000999928,1.648671396,0,0.005718899,9.056064411,3.141592654,12.08436256,1.07983396,-20.22788469
10.56799984,10.56699991,0.000999928,3.141592654,12.56637061,-3.141592654,12.56637061,-3.141592654,0,1.32861186,-12.56637061
10.51399994,10.51300001,0.000999928,3.141592654,12.56637061,3.141592654,11.7674832,-3.141592654,0,1.328586056,-12.56637061
10.56599998,10.56500006,0.000999928,0,6.283185307,0,6.283185307,0.046195219,6.299595729,1.399472921,-0.46220253
10.55699992,10.55599999,0.000999928,-1.426563618,5.283964785,0.392626553,6.02094923,2.366073433,6.519633238,1.22324401,-18.98992202
10.62399983,10.62299991,0.000999928,-0.260046538,8.377462024,-1.421786056,9.223570925,-0.123882705,4.283458972,1.314139843,-13.05760352
10.55499983,10.5539999,0.000999928,1.873171927,1.493069839,0.275773686,10.32014798,2.654371168,10.21256054,1.284996368,-18.56247397
10.61999989,10.61899996,0.000999928,-0.465539854,0.382495514,0.171278293,12.29043321,2.981737272,1.439586382,1.387854963,-22.51390131
10.72500014,10.72399998,0.001000166,3.141592654,3.683633262,-3.141592654,11.52951257,2.212807314,0,1.329865526,-14.60028126
10.62000012,10.61899996,0.001000166,-3.141592654,0,1.733384893,5.064873215,3.141592654,12.56637061,1.244866185,-14.96321585
10.55500007,10.5539999,0.001000166,-2.605884782,6.676443932,-3.141592654,12.56637061,2.867339815,0,1.327674811,-12.86033074
10.59100008,10.59000015,0.000999928,-1.966026543,6.283185307,0,10.01507265,1.014706822,0,1.301674346,-20.90206739
10.58999991,10.58899999,0.000999928,-1.231643657,5.323572894,0.551043431,4.105493346,-3.141592654,12.56637061,1.22707595,-21.02337219
10.65799999,10.65699983,0.001000166,0.664807707,9.191075548,-3.141592654,12.56637061,2.283004866,0,1.287301897,-19.20415846
10.59899998,10.59800005,0.000999928,-2.937027046,4.697754078,-3.141592654,10.77845542,1.688539488,0.708676715,1.210160447,-16.67051841
10.6730001,10.67199993,0.001000166,-1.587157043,5.322295517,1.600803463,3.459700768,2.280019333,12.56637061,1.137795383,-20.08119269
10.62800002,10.62699986,0.001000166,3.141592654,0,-1.675361311,10.41956846,3.141592654,6.485287037,1.271893619,-16.9615005
10.74300003,10.7420001,0.000999928,0.261523719,6.283185307,0,2.3290748,0,12.44583483,1.39973727,-10.11676003
10.67700005,10.67599988,0.001000166,-1.782999088,1.164055381,1.441824986,4.645396108,3.141592654,11.40231523,1.145327839,-20.2836729
10.546,10.54499984,0.001000166,-1.007082043,7.45189426,1.376780746,3.087631958,0.909350478,8.635235717,1.07308475,-19.08733619
10.64100003,10.6400001,0.000999928,0,6.283185307,-0.27215033,6.283185307,0,6.735096656,1.403459289,-2.750491277
10.62800002,10.62700009,0.000999928,-3.141592654,12.56637061,3.141592654,0,-3.141592654,0,1.32861186,-12.56637061
10.7019999,10.70099998,0.000999928,-1.052686725,0.533683466,1.671475989,3.670798159,2.945236151,12.22090929,1.25867541,-21.62484876
10.89899993,10.898,0.000999928,-3.141592654,12.56637061,1.830665232,0,-0.699089271,4.384635171,1.266105837,-20.49454831
10.83399987,10.83299994,0.000999928,3.141592654,0,-2.605501073,12.56637061,3.141592654,12.56637061,1.337032039,-13.63713143
10.72300005,10.72199988,0.001000166,2.810992503,0,-0.671497682,11.33975581,3.141592654,11.74328916,1.267750271,-22.73941635
10.67799997,10.67700005,0.000999928,3.065422026,6.283185307,0,6.283185307,0,6.283185307,1.398255226,-19.98549684
10.68400002,10.68199992,0.002000093,3.141592654,12.56637061,3.141592654,12.56637061,-3.141592654,0,1.32861186,-12.56637061
10.76099992,10.75999999,0.000999928,3.081719998,0,-2.907028218,12.51449478,2.145547433,5.893032613,1.312987902,-13.3083112
10.75500011,10.75400019,0.000999928,-3.141592654,10.14488782,2.075845328,0,2.143141264,8.044168079,1.350336515,-14.35787881
10.773,10.77200007,0.000999928,0.408348253,12.56637061,-3.099360363,12.48278988,-1.835098267,0.092168407,1.146957562,-21.91387545
10.6639998,10.66299987,0.000999928,3.141592654,0,-0.366253214,12.56637061,3.141592654,11.93829638,1.285041066,-23.33771217
10.88199997,10.8809998,0.001000166,2.305200592,0,-0.124609845,7.702499679,3.141592654,7.72277169,1.3914646,-20.26741952
10.75400019,10.75300002,0.001000166,3.141592654,4.962910889,-3.141592654,12.56637061,1.981715541,0,1.281911124,-16.67402868
10.80599999,10.80500007,0.000999928,-3.141592654,0,3.141592654,0,3.141592654,12.56637061,1.32861186,-12.56637061
10.88600016,10.88499999,0.001000166,-3.141592654,11.92205085,-3.141592654,12.56637061,3.141592654,0,1.328589327,-12.56637061
10.83299994,10.83200002,0.000999928,-1.988604269,4.751480887,-0.283273379,12.18875401,1.432261568,0,1.214618265,-20.36732136
10.69199991,10.69099998,0.000999928,-1.022010452,8.92787191,-0.371459671,5.078410302,-3.141592654,12.56637061,1.299072738,-21.03400229
10.829,10.8269999,0.002000093,-2.476784946,12.56637061,-3.141592654,12.56637061,0.818544245,0,1.41822153,-23.57021064
10.87100005,10.87000012,0.000999928,-2.539784633,4.673141005,-2.516693105,10.67179009,1.722645966,0.876627988,1.23950699,-19.67398983
10.85500002,10.85399985,0.001000166,-1.866494816,6.079547641,3.141592654,0,3.014288486,12.56637061,1.268833178,-14.44157028
