Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
12.60599995,12.60500002,0.000999928,1.682743067,0.006490255,-1.287088931,12.39829026,-1.399215738,8.252994492,0.938719577,-23.465161
12.6420002,12.6400001,0.002000093,2.000158597,0.007749842,-1.274824023,12.25649945,-1.399215738,8.252994492,1.160431971,-23.41485032
12.70800018,12.70600009,0.002000093,1.765672455,0.076055656,-1.274824023,12.50773736,-1.399215738,8.252994492,1.01739028,-23.52712342
12.62700009,12.62599993,0.001000166,1.765672455,0.076055656,-1.274824023,12.48961981,-1.399215738,8.252994492,1.017435331,-23.51755518
12.49699998,12.49599981,0.001000166,1.86695533,0.076055656,-1.104424366,12.48961981,-0.625799054,8.252994492,1.182684589,-23.4777835
12.75300002,12.75200009,0.000999928,1.682743067,0.00708414,-1.274824023,12.27463341,-1.399215738,8.252994492,0.939102921,-23.390506
13.27699995,13.27399993,0.003000021,1.765672455,0.076795186,-1.274824023,12.48961981,-1.399215738,8.38021157,1.018832398,-23.51716483
12.77600002,12.7750001,0.000999928,1.682743067,0.007749842,-1.274824023,12.27038116,-1.399215738,8.126405276,0.938490493,-23.38792707
12.68000007,12.6789999,0.001000166,1.682743067,0.076055656,-1.445789217,12.39913354,-1.399215738,8.252994492,0.959848325,-23.49130033
13.04700017,13.046,0.001000166,1.765672455,0.076055656,-1.38178773,12.48961981,-2.30524239,6.942153382,1.069275979,-23.53918291
12.66700006,12.66600013,0.000999928,1.765672455,0.046050854,-1.274824023,12.48961981,-1.399215738,8.252994492,1.013544981,-23.53340679
12.68000007,12.6789999,0.001000166,1.682743067,1.45891304,-1.259459424,12.39488129,-1.399215738,8.054120432,1.126901217,-22.70755187
12.68999982,12.68899989,0.000999928,1.682743067,0.007749842,-1.3640522,12.27463341,-0.735904726,8.252994492,1.006145746,-23.44308962
12.81200004,12.80999994,0.002000093,1.765672455,0.076055656,-1.274824023,12.48961981,-1.399215738,8.252994492,1.017435331,-23.51755518
12.69300008,12.69199991,0.001000166,1.682743067,0.076055656,-1.445789217,12.39488129,-1.399215738,8.252994492,0.959875249,-23.48906996
12.74300003,12.7420001,0.000999928,1.765672455,0.076055656,-1.38178773,12.48961981,-2.30524239,6.942153382,1.069275979,-23.53918291
12.90699983,12.9059999,0.000999928,1.971152005,0.076055656,-1.586986728,12.48961981,-2.30524239,6.942153382,1.284955484,-23.17315144
12.86800003,12.8670001,0.000999928,1.765672455,0.046050854,-1.274824023,12.48961981,-1.399215738,8.252994492,1.013544981,-23.53340679
12.64199996,12.64100003,0.000999928,1.765672455,0.016467221,-1.38178773,12.48961981,-2.30524239,6.942153382,1.061605975,-23.5706617
12.72399998,12.72300005,0.000999928,1.682743067,1.327125688,-1.274824023,12.27038116,-1.721760545,8.126405276,1.133124904,-22.72394873
12.69400001,12.69300008,0.000999928,1.682743067,0.000794306,-1.287088931,12.39829026,-1.399215738,8.613576862,0.940078392,-23.46816949
12.92700005,12.92599988,0.001000166,1.76320798,0.075830217,-1.92272532,12.48527772,-1.399215738,8.252994492,1.041518526,-22.91480247
12.81500006,12.81400013,0.000999928,1.685207542,0.00678669,-1.38178773,12.41355846,-2.30524239,6.942153382,0.999367157,-23.52385527
12.86500001,12.86400008,0.000999928,1.765672455,0.076055656,-1.38178773,12.48961981,-2.30524239,6.942153382,1.069275979,-23.53918291
12.81800008,12.81699991,0.001000166,1.765672455,0.076055656,-1.38178773,12.48961981,-2.30524239,6.942153382,1.069275979,-23.53918291
12.80499983,12.80299997,0.001999855,1.682743067,1.650525242,-1.287111919,11.94035472,-1.399215738,8.252994492,1.135488885,-22.42628926
12.88800001,12.88700008,0.000999928,1.565660147,0.006513059,-1.274801035,12.27038116,-1.399215738,8.126405276,0.917200172,-23.26806313
12.83999991,12.83899999,0.000999928,1.682743067,0.076055656,-1.443765078,12.39913354,-1.399215738,7.873559411,0.956251265,-23.49117908
12.87199998,12.87100005,0.000999928,1.682743067,0.006490255,-1.289113071,12.39829026,-1.399215738,8.252994492,0.938733016,-23.46662671
12.85000014,12.84900022,0.000999928,1.767218676,0.006490255,-1.287088931,12.47728678,-0.637944865,9.000700765,1.082321466,-23.55333058
12.82800007,12.82700014,0.000999928,1.681196847,0.076055656,-1.38178773,12.48961981,-2.30524239,6.942153382,1.014763077,-23.52613377
12.94400001,12.94300008,0.000999928,1.682743067,0.844243131,-1.274824023,12.31775735,-2.396511872,8.126405276,1.151855629,-22.98400605
12.87699986,12.875,0.001999855,1.682743067,0.006490255,-1.287088931,12.26963008,-1.399215738,8.252994492,0.939083528,-23.39747149
12.86899996,12.86799979,0.001000166,1.605236102,1.428571196,-1.27155563,12.48961981,-2.339448696,6.946163768,1.180395984,-22.70188805
12.77999997,12.77900004,0.000999928,1.682743067,0.007749842,-1.385056123,12.27038116,-0.699196028,8.122394889,1.011344991,-23.44840776
12.75699997,12.7559998,0.001000166,2.115620601,0.003543875,-1.274801035,12.27038116,-1.399215738,8.126405276,1.180920007,-23.33057203
13.05900002,13.05700016,0.001999855,1.570260114,0.079592972,-1.443765078,12.39913354,-1.399215738,7.873559411,0.95841285,-23.45519004
13.01800013,13.01699996,0.001000166,1.565660147,0.006513059,-1.241891279,12.26876481,-1.424222042,8.126405276,0.91515112,-23.22300231
