Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
8.342000008,8.34100008,0.000999928,0.881585839,3.163498927,-1.426233731,11.55640095,0.714396548,11.07076857,1.146984487,-20.12108699
8.291000128,8.289999962,0.001000166,0.71662349,1.106097779,-2.827745245,10.39774997,-3.042861141,4.46974226,1.41282067,-21.68709474
8.412000179,8.411000013,0.001000166,1.294962056,2.709297934,-1.426233731,10.41396244,-3.073071036,4.487188853,1.12606013,-21.02254179
8.268000126,8.267000198,0.000999928,0.466829556,1.992896686,-1.426233731,11.49423357,-3.073071036,4.487188853,1.297568174,-19.7627228
8.35800004,8.357000113,0.000999928,1.470737857,4.089168462,2.145162354,6.424953105,-1.042755986,10.06321127,1.089618262,-20.32295141
8.289999962,8.289000034,0.000999928,1.294962056,2.709297934,-1.426233731,10.41396244,-3.073071036,4.487188853,1.12606013,-21.02254179
8.388999939,8.388000011,0.000999928,1.470737857,4.089168462,2.185217634,6.424953105,-1.042755986,10.06321127,1.089257322,-20.30987984
8.394999981,8.394000053,0.000999928,1.586079322,2.805787346,2.145162354,6.424953105,-1.042755986,10.06321127,1.151990036,-20.66274971
8.407999992,8.407000065,0.000999928,0.619158866,1.106097779,-2.827745245,11.54018848,0.8079472,11.05360412,1.34719602,-22.35220178
8.291000128,8.289999962,0.001000166,1.568202481,4.089168462,2.145162354,6.424953105,-1.515398663,10.06321127,1.121250539,-20.86511395
8.376000166,8.375,0.001000166,1.294962056,2.709297934,-1.426233731,11.5393418,-3.073071036,2.236598609,1.135040173,-21.46054713
8.414000034,8.413000107,0.000999928,0.71662349,1.106097779,-2.827745245,10.48245675,0.8079472,11.06725995,1.350177886,-21.72352148
8.400000095,8.398999929,0.001000166,-1.234148716,1.531637809,1.071738661,11.5252156,0.782657692,3.431489707,1.191819714,-20.83272753
8.43200016,8.430999994,0.001000166,1.273235711,1.106097779,-2.827745245,11.15094332,-1.894326223,11.05360412,1.267219546,-22.33574368
8.48300004,8.482000113,0.000999928,1.008921871,2.548626961,-2.827745245,11.54018848,0.8079472,11.05360412,1.2707881,-20.84344937
8.436999798,8.434999943,0.001999855,0.717588334,0.998337583,-1.343340528,10.44536987,-3.073071036,4.487188853,1.244462562,-19.58047456
8.433000088,8.431999922,0.001000166,0.71662349,1.534831318,-2.882953392,11.54018848,0.8079472,11.21953996,1.344710731,-21.89740366
8.361999989,8.361000061,0.000999928,-0.845768039,1.10290427,1.071738661,10.63897441,-1.885147039,2.486501134,1.215296878,-21.51884856
8.347000122,8.345999956,0.001000166,1.294962056,2.709297934,-1.426233731,11.5393418,-3.073071036,2.236598609,1.135040173,-21.46054713
8.457000017,8.455999851,0.001000166,1.294962056,2.709297934,-1.426233731,10.41396244,-3.073071036,4.487188853,1.12606013,-21.02254179
8.427999973,8.427000046,0.000999928,0.619158866,1.267551843,-2.827745245,11.54018848,0.8079472,11.05360412,1.346346525,-22.27729201
8.487999916,8.486999989,0.000999928,1.294962056,2.709297934,-1.426233731,11.5393418,-3.073071036,12.15150108,1.135408076,-21.46054713
8.548000097,8.546999931,0.001000166,1.273235711,1.106097779,-2.827745245,11.15094332,-1.894326223,1.033725046,1.29803918,-20.38879882
8.42599988,8.424999952,0.000999928,-0.845768039,2.031693424,1.071738661,11.55131213,-1.839543146,2.4031972,1.205157113,-21.87251936
8.527999878,8.52699995,0.000999928,0.619158866,1.607222095,-2.827745245,10.62785077,1.398523569,11.13520843,1.353931925,-21.72837815
8.44299984,8.44299984,0,1.294962056,2.709297934,-1.416416395,11.54023042,0.834577977,2.236598609,1.178604613,-21.44203011
8.413000107,8.411999941,0.001000166,0.619158866,1.106097779,-2.827745245,11.53929987,-3.053847328,11.05360412,1.41422361,-22.35178699
8.461999893,8.460999966,0.000999928,1.294962056,2.709297934,-1.426233731,11.5393418,-3.073071036,2.236598609,1.135040173,-21.46054713
8.470000029,8.469000101,0.000999928,1.273235711,1.106097779,-2.827745245,11.15094332,-2.062451595,11.05360412,1.292640037,-22.25303173
9.128000021,9.126999855,0.001000166,1.470737857,4.089168462,2.145162354,12.12054921,-1.634847151,10.05991132,1.122487328,-20.86911903
8.853000164,8.851999998,0.001000166,1.273235711,1.106097779,-2.827745245,5.425268781,-1.894326223,11.05690407,1.267134204,-22.33721355
8.796000004,8.795000076,0.000999928,1.470737857,4.089168462,2.185217634,6.424953105,-0.22502329,10.09595156,1.199985545,-19.03498591
9.01699996,9.016000032,0.000999928,1.273235711,1.913201069,-2.827745245,11.75642744,-1.470362434,11.02086383,1.152520675,-21.61752863
8.834000111,8.832999945,0.001000166,1.273235711,1.106097779,-2.827745245,11.15094332,-1.67075989,11.05360412,1.207236559,-22.24996877
9.036999941,9.036000013,0.000999928,0.619158866,0.906153287,-2.827745245,11.54018848,0.921691672,11.05360412,1.346365916,-22.44623309
8.723999977,8.722999811,0.001000166,1.294962056,2.709297934,-1.426233731,11.5393418,-3.073071036,2.85492463,1.135040173,-21.46054713
8.937999964,8.936999798,0.001000166,1.294962056,2.709297934,-1.426233731,11.5393418,-3.073071036,2.236598609,1.135040173,-21.46054713
8.809999943,8.809000015,0.000999928,1.273235711,1.913201069,-2.827745245,11.75642744,-1.470362434,11.02086383,1.152520675,-21.61752863
8.90199995,8.901000023,0.000999928,1.273235711,1.913201069,-2.827745245,11.75642744,-1.470362434,11.02086383,1.152520675,-21.61752863
8.704999924,8.703999996,0.000999928,-0.735612894,2.031693424,2.176223976,11.55131213,-1.833342615,9.985065585,1.382140739,-22.03105873
8.764999866,8.763999939,0.000999928,1.530802367,4.089168462,1.040677035,6.424953105,-1.245029045,2.481353766,1.100384128,-19.73209115
8.592000008,8.59100008,0.000999928,1.294962056,2.709297934,-1.426233731,11.9471949,-2.701236215,2.236598609,1.145010163,-21.63155447
8.578000069,8.576999903,0.001000166,1.294962056,2.709297934,-1.426233731,11.5393418,-3.083432428,2.236598609,1.135040173,-21.46054713
8.565000057,8.56400013,0.000999928,-0.290248596,0.906153287,-2.827745245,11.0206484,0.140646979,11.05360412,1.391645563,-21.60801229
8.447000027,8.446000099,0.000999928,1.279115445,1.913201069,-2.065541394,10.16896555,-1.470362434,11.02086383,1.152293073,-21.62799382
8.592999935,8.592000008,0.000999928,1.273235711,1.092017951,-2.827745245,11.15094332,-1.698865435,11.05360412,1.216044527,-22.27930278
8.684000015,8.682999849,0.001000166,0.619158866,0.906153287,-2.827745245,11.54018848,0.949797613,11.09024861,1.346166311,-22.44623309
8.685000181,8.684000015,0.001000166,2.035715377,1.913201069,-3.137203403,11.75642744,-1.470362434,10.90089656,1.243641133,-21.62498907
8.683000088,8.681999922,0.001000166,1.273235711,1.913201069,-2.827745245,11.75642744,-1.470362434,11.02086383,1.152520675,-21.61752863
8.657999992,8.657000065,0.000999928,1.294962056,2.709297934,-1.426233731,11.53883278,-1.992048848,2.236598609,1.233006319,-21.46033769
8.750999928,8.75,0.000999928,-0.845768039,2.031693424,1.071738661,11.41643748,-3.093580223,3.750067874,1.198479688,-19.04758929
8.687999964,8.687000036,0.000999928,1.239669414,1.192443988,-0.774847853,11.5393418,-3.141409334,2.236598609,1.163604696,-20.72247271
8.642000198,8.639000177,0.003000021,1.273235711,0.164410109,-2.588337093,11.75642744,-1.470362434,11.02086383,1.153217095,-22.41050224
8.763000011,8.762000084,0.000999928,1.273235711,1.913201069,-2.857692419,11.75642744,-1.470362434,11.02086383,1.152535342,-21.61752863
8.506999969,8.506000042,0.000999928,-0.845768039,2.031693424,1.111312657,11.55131213,-1.839543146,2.4031972,1.205477339,-21.91029366
8.799999952,8.798999786,0.001000166,1.470737857,4.089168462,1.961873591,6.424953105,-0.97180681,10.03743994,1.093829524,-20.21739004
8.615999937,8.61500001,0.000999928,1.273235711,0.788424038,-2.827745245,5.425268781,-1.739065177,11.08267541,1.228308283,-22.45667612
8.664999962,8.664000034,0.000999928,1.273235711,0.164410109,-2.588337093,11.75642744,-1.470362434,11.16364703,1.154563459,-22.4800186
8.671000004,8.670000076,0.000999928,1.358569755,0.46849099,-2.588337093,11.75642744,-1.470362434,11.02086383,1.18011023,-22.39768499
8.703999996,8.703000069,0.000999928,1.273235711,0.751042533,-2.387410615,11.75642744,-1.470362434,11.02086383,1.164127659,-22.24356755
8.751000166,8.75,0.001000166,1.273235711,0.132517371,-2.827745245,5.425268781,-1.739065177,11.08267541,1.212971482,-22.76481171
8.905999899,8.904999971,0.000999928,1.294962056,2.709297934,-1.426233731,11.93873405,-3.083079987,2.236598609,1.137988431,-21.62794256
8.667999983,8.667000055,0.000999928,1.294962056,2.709297934,-1.426233731,11.54780266,-2.691079143,2.236598609,1.14111004,-21.46402977
8.758999825,8.757999897,0.000999928,1.294962056,2.709297934,-1.426233731,11.5393418,-3.113602942,3.060226963,1.135040173,-21.46054713
8.664999962,8.662999868,0.002000093,1.273235711,0.164410109,-2.588337093,11.75642744,-1.389240819,10.19649168,1.142415876,-22.01678063
8.655999899,8.654999971,0.000999928,1.273235711,0.788424038,2.011219129,5.425268781,-1.496392835,11.42346941,1.176617972,-22.34786901
8.788000107,8.786999941,0.001000166,1.568202481,4.089168462,-2.682757239,6.424953105,-1.758071005,10.06321127,1.157827276,-20.79154082
8.855000019,8.854000092,0.000999928,1.294962056,2.709297934,-1.426233731,11.9471949,-2.461478448,2.875979624,1.160178082,-21.63155447
8.842000008,8.838999987,0.003000021,1.294962056,2.709297934,-1.426233731,11.9471949,-2.701236215,2.236598609,1.145010163,-21.63155447
8.778000116,8.77699995,0.001000166,1.294962056,2.709297934,-1.541392456,11.9471949,-1.822233484,11.61371686,1.156267437,-21.89130324
8.744999886,8.743999958,0.000999928,1.273235711,0.788424038,-2.827745245,5.425268781,-2.872909202,1.690555476,1.304349543,-18.33860748
8.85800004,8.857000113,0.000999928,1.44196646,0.164410109,-2.588337093,11.75642744,-1.559078416,11.02086383,1.186648048,-22.71322234
8.925000191,8.924000025,0.001000166,1.273235711,0.164410109,-2.588337093,11.75642744,-1.470362434,11.14531775,1.154391494,-22.47105596
9.056999922,9.053999901,0.003000021,1.294962056,2.709297934,-1.426233731,11.5393418,-1.556577489,2.236598609,1.227200351,-21.46054713
8.914000034,8.913000107,0.000999928,1.273235711,0.164410109,-2.588337093,11.75642744,-2.980426799,11.02086383,1.291928343,-22.01678063
8.800000191,8.798000097,0.002000093,1.352787771,0.788424038,-3.123847025,6.850745079,-1.781946868,11.08267541,1.255905188,-22.49370819
8.80099988,8.799999952,0.000999928,1.856158622,0.164410109,-2.588337093,11.75642744,-1.470362434,11.74304803,1.154916207,-23.03594452
8.832000017,8.830999851,0.001000166,1.47593262,4.089168462,2.145162354,6.424953105,-1.066082363,11.75446581,1.089178375,-20.68619735
8.895999908,8.894999981,0.000999928,1.850963858,0.164410109,-2.588337093,12.19605868,-1.470362434,10.05179279,1.137437518,-22.23822396
8.868000031,8.867000103,0.000999928,1.470737857,4.089168462,2.185217634,6.424953105,-1.042755986,10.06321127,1.089257322,-20.30987984
9.125,9.123999834,0.001000166,1.470737857,4.089168462,2.228956064,6.424953105,-1.042755986,8.997194949,1.090496119,-20.12276596
9.039000034,9.038000107,0.000999928,1.856158622,0.122011377,-2.588337093,11.75642744,-1.059628515,11.74304803,1.139156859,-23.02110571
8.97300005,8.972000122,0.000999928,1.790959514,4.175065499,2.185217634,6.424953105,-1.453489905,10.06321127,1.174199351,-20.82338209
9.113999844,9.112999916,0.000999928,1.792434137,0.164410109,-2.588337093,11.75642744,-1.470362434,11.74304803,1.100775454,-23.07807649
8.995999813,8.994999886,0.000999928,1.492432072,0.988239689,-2.588337093,11.75642744,-1.470362434,11.74304803,1.190765074,-22.63796661
8.999000072,8.998000145,0.000999928,1.294962056,2.709297934,-1.426233731,11.92565559,-3.083351514,3.060226963,1.137894187,-21.62236474
8.869999886,8.868999958,0.000999928,1.294962056,2.709297934,-1.426233731,11.55242026,-3.113331414,2.236598609,1.135138945,-21.46593163
8.99000001,8.989000082,0.000999928,1.470737857,4.089168462,2.145162354,6.424953105,-1.042755986,10.06321127,1.089618262,-20.32295141
8.902999878,8.90199995,0.000999928,1.470737857,4.089168462,2.145162354,6.071978106,-1.042755986,8.950260317,1.090691104,-20.20074107
8.874000072,8.873000145,0.000999928,1.271943911,4.089168462,2.185217634,6.424953105,-1.042755986,10.05565228,1.099004967,-20.30852711
8.927000046,8.92599988,0.001000166,1.856158622,0.164410109,-2.588337093,11.04709489,-1.470362434,11.75060641,1.154919196,-23.03974454
9.177000046,9.176000118,0.000999928,1.630243743,0.164410109,-2.588337093,11.75642744,-1.470362434,12.23966985,1.053242969,-23.3590225
9.200999975,9.200000048,0.000999928,0.478387579,0.006847813,-2.588337093,11.75642744,-1.479876404,11.14531775,1.310273298,-23.18388151
8.848999977,8.847999811,0.001000166,1.856158622,2.761364155,-1.406320248,11.75642744,-1.470362434,11.74304803,1.219895863,-21.89638314
9.011000156,9.00999999,0.001000166,1.294962056,0.127369854,-2.60824955,11.5393418,-3.113602942,3.060226963,1.287631431,-21.7939682
8.879000187,8.878000021,0.001000166,1.295571377,2.945794751,2.214770369,11.93873405,-3.008487401,2.236598609,1.258424694,-16.73076306
8.865999937,8.862999916,0.003000021,1.470128536,4.089168462,-1.47616355,6.424953105,-1.1037046,10.06321127,1.038172636,-20.10748037
8.904999971,8.903999805,0.001000166,1.630243743,0.164410109,-1.430361592,11.75642744,-1.470362434,12.23966985,1.031352786,-23.3590225
8.851000071,8.850000143,0.000999928,1.567319771,4.319023697,-2.634137228,6.424953105,-1.1037046,10.06321127,1.109192906,-20.27949324
8.806999922,8.805999994,0.000999928,1.470128536,4.089168462,-1.859346478,6.117144873,-1.1037046,10.06321127,1.057013444,-20.10748037
8.937999964,8.937000036,0.000999928,1.630243743,0.246420478,-2.722164519,11.75642744,-1.470362434,12.23966985,1.078495703,-23.31673358
8.899999857,8.898999929,0.000999928,1.630243743,4.086605853,-1.948778473,11.75642744,-1.100249806,12.23966985,1.128158433,-21.2086983
9.013999939,9.013000011,0.000999928,1.470128536,0.185079294,-1.47616355,6.424953105,-1.225749938,10.06321127,1.072951822,-21.86408227
9.023000002,9.021999836,0.001000166,1.473267409,4.089168462,-1.47616355,6.424953105,-1.1037046,10.06624078,1.038607168,-20.11675232
8.899000168,8.898000002,0.001000166,1.62710487,0.164410109,-2.588337093,11.75642744,-1.470362434,12.23613024,1.053712871,-23.3566212
9.18900013,9.188000202,0.000999928,1.630243743,0.112019892,-2.588337093,12.29051237,-1.537702886,12.23966985,1.072481695,-23.38825441
8.916999817,8.915999889,0.000999928,1.630243743,0.164410109,-2.588337093,11.75642744,-1.470362434,12.23966985,1.053242969,-23.3590225
9.063999891,9.062999964,0.000999928,1.757305825,0.164410109,-2.588337093,11.75642744,-1.470861514,12.06855987,1.09257411,-23.25854105
9.037999868,9.036999941,0.000999928,1.470128536,4.089168462,-1.47616355,6.311626343,-1.10320552,10.06321127,1.037422569,-20.10614509
8.917999983,8.917000055,0.000999928,1.701999756,0.164410109,-2.588337093,11.75642744,-1.470362434,12.23966985,1.06733886,-23.36059137
8.950999975,8.950000048,0.000999928,1.470128536,4.089168462,-1.47616355,6.424953105,-1.1037046,10.06321127,1.038172636,-20.10748037
8.950999975,8.950000048,0.000999928,1.630243743,0.164410109,-1.89496991,11.75642744,-1.470362434,12.23966985,1.05380524,-23.3590225
8.875,8.873999834,0.001000166,1.630243743,0.164410109,-2.588337093,11.75642744,-1.470362434,12.23966985,1.053242969,-23.3590225
8.953999996,8.953999996,0,1.634347901,4.089168462,-1.47616355,6.424953105,-1.1037046,10.06321127,1.075340005,-20.48473852
8.999000072,8.998000145,0.000999928,1.466024378,0.164410109,-2.588337093,11.21337698,-1.470362434,12.23966985,1.176071805,-23.27263866
8.924000025,8.923000097,0.000999928,1.630243743,0.164410109,-2.588337093,11.75642744,-1.470362434,12.23966985,1.053242969,-23.3590225
8.938999891,8.937999964,0.000999928,1.630243743,0.164410109,-2.588337093,12.35281906,-1.470362434,12.23966985,1.053273017,-23.3590225
9.011000156,9.00999999,0.001000166,1.630243743,0.112019892,-2.588337093,12.29051237,-1.535565057,12.23966985,1.071266834,-23.38848551
8.967999935,8.967000008,0.000999928,1.263943606,0.164410109,-2.598905267,11.75642744,-1.472500264,12.23966985,1.167505362,-23.01348845
8.902999878,8.901000023,0.001999855,1.630243743,0.029958478,-2.588337093,12.29051237,-1.537702886,12.23966985,1.041752414,-23.43091127
9,8.998999834,0.001000166,0.939370208,0.112019892,-2.61484161,12.29051237,-1.537702886,12.23966985,1.247877341,-23.05494329
8.985000134,8.983999968,0.001000166,1.630243743,0.112019892,-1.406610834,12.29051237,-1.902302911,12.23966985,1.010038809,-23.39272697
9.003000021,9.002000093,0.000999928,1.630243743,0.164410109,-2.612086696,11.75642744,-1.470362434,12.41694145,1.057702361,-23.45115261
9.072000027,9.071000099,0.000999928,1.630243743,0.306573566,-2.579223202,12.43261496,-1.234083193,12.23966985,1.055671855,-23.12488449
9.003999949,9.002000093,0.001999855,1.701999756,0.111377403,-2.588337093,11.61751773,-1.537496418,12.23966985,1.094327962,-23.36958992
9.123000145,9.121999979,0.001000166,1.426084497,0.164410109,-1.430361592,12.080131,-1.470362434,12.23966985,1.195568565,-23.23429129
8.977999926,8.976999998,0.000999928,1.740218059,0.112019892,-2.588337093,12.31766014,-1.757410353,12.23966985,1.127386922,-23.12005811
8.955000162,8.953999996,0.001000166,1.630243743,0.164410109,-1.430361592,11.75642744,-1.465963682,12.23966985,1.029355325,-23.35820951
9.014999866,9.013999939,0.000999928,1.630243743,0.660249059,-1.430361592,11.75642744,-1.470362434,12.23966985,1.137499299,-23.10660123
9.041000128,9.0400002,0.000999928,1.630243743,0.109596132,-2.57438434,12.29051237,-1.473120905,12.23966985,1.035908519,-23.38787225
9.023000002,9.023000002,0,1.630243743,1.179341254,-1.444313959,11.75642744,-1.370879051,12.27700922,1.17448096,-22.8295488
9.096000195,9.095000029,0.001000166,1.630243743,0.164410109,-1.430361592,11.76960337,-1.470362434,12.23966985,1.031881861,-23.3590225
9.032999992,9.029000044,0.003999949,1.786763924,0.112019892,-2.588337093,12.27733634,-1.537702886,12.23966985,1.149972321,-23.31833844
9.032999992,9.032000065,0.000999928,1.778713303,0.112019892,-2.588337093,12.29051237,-1.539659905,12.23966985,1.145716959,-23.32301197
8.982000113,8.981000185,0.000999928,1.630243743,0.164410109,-1.430361592,11.75642744,-1.468405415,12.23966985,1.030499415,-23.35867102
9.103999853,9.102999926,0.000999928,1.630243743,0.227850846,-2.588337093,12.29051237,-1.537702886,12.54589565,1.12142547,-23.48754518
9.120999813,9.119999886,0.000999928,1.630243743,0.029958478,-2.588337093,12.29051237,-1.415060343,12.23966985,0.982196,-23.41261667
9.180000067,9.179000139,0.000999928,1.630243743,0.029958478,-2.588337093,12.29051237,-1.537702886,12.23966985,1.041752414,-23.43091127
8.953000069,8.952000141,0.000999928,1.630243743,1.413791141,-2.588337093,12.45772557,-1.537702886,12.23966985,1.222183243,-22.74049693
9.013999939,9.013000011,0.000999928,1.630243743,0.164410109,-2.587832421,12.29125898,-1.470362434,12.41694145,1.057718418,-23.45115261
9.096000195,9.095000029,0.001000166,1.630243743,0.029958478,-2.612591367,11.75568072,-1.537702886,11.33798769,1.011901032,-22.9739434
9.125,9.123999834,0.001000166,1.630243743,0.112019892,-1.406610834,12.29051237,-1.576946594,12.23966985,1.051418289,-23.39272697
9.066999912,9.065999985,0.000999928,1.556365316,0.029958478,-2.545725684,12.29051237,-1.537702886,12.23966985,1.05559463,-23.42757429
9.121000051,9.120000124,0.000999928,1.574573716,0.029958478,-2.588337093,12.29051237,-1.537702886,12.23966985,1.04631959,-23.43055942
9.085000038,9.084000111,0.000999928,1.085753335,0.029958478,-2.639408154,12.29051237,-1.537702886,12.23966985,1.231739705,-22.86538389
9.075999975,9.073999882,0.002000093,1.630243743,0.029958478,-2.588337093,12.29051237,-1.537702886,12.23966985,1.041752414,-23.43091127
9.108999968,9.10800004,0.000999928,1.630243743,0.029958478,-2.88213215,12.29051237,-1.537702886,12.23966985,1.04205776,-23.43091127
9.203000069,9.201999903,0.001000166,1.630243743,0.164410109,-2.612086696,12.26611692,-1.470362434,12.1547304,1.050842944,-23.3152271
9.238000154,9.236999989,0.001000166,1.630243743,0.029958478,-2.470441941,11.7808228,-1.537702886,12.23966985,1.04167748,-23.43091127
9.19900012,9.197000027,0.002000093,1.630243743,0.102837009,-2.588955755,11.75642744,-1.470362434,12.41694145,1.036350652,-23.48338141
9.205000162,9.203999996,0.001000166,1.630243743,0.002128443,-2.611468033,12.29051237,-1.537702886,12.23966985,1.031179815,-23.44542537
9.257999897,9.256999969,0.000999928,1.789856172,0.029958478,-2.588337093,12.29051237,-1.537702886,12.23966985,1.14323358,-23.35869553
9.266000032,9.264999866,0.001000166,1.630243743,0.029958478,-1.896601347,12.29051237,-1.537702886,12.23966985,1.041610971,-23.43091127
9.207000017,9.207000017,0,1.630243743,0.057226509,-2.175954689,12.29051237,-1.536646318,10.80039209,0.996975031,-22.7013571
9.286999941,9.286000013,0.000999928,1.534970405,0.003273385,-2.588955755,11.75642744,-1.471419002,12.41694145,1.028112929,-23.50050948
9.226999998,9.226000071,0.000999928,2.060777797,0.227850846,-2.588337093,12.29051237,-1.537702886,12.54589565,1.266433303,-23.04821403
9.292999983,9.291999817,0.001000166,1.931164596,0.002128443,-2.611468033,11.29678309,-1.537702886,12.23966985,1.221985341,-23.21942722
9.170000076,9.16899991,0.001000166,1.630243743,0.102837009,-2.588955755,11.75390183,-1.470362434,12.41694145,1.03635052,-23.48338141
9.246000051,9.246000051,0,1.344976875,0.002128443,-2.611468033,12.29303784,-1.537702886,12.23966985,1.19276892,-23.30431711
9.25999999,9.259000063,0.000999928,1.630243743,0.103357069,-2.589711355,12.29051237,-1.546484508,12.23966985,1.074145106,-23.39159357
9.338000059,9.337000132,0.000999928,1.630243743,0.002132925,-2.610712433,11.75642744,-1.535493725,11.99907837,1.019824435,-23.32098638
9.205999851,9.204999924,0.000999928,1.715147498,0.034128126,-2.31222783,12.29051237,-1.415060343,12.23966985,1.025049756,-23.42994425
9.20600009,9.204999924,0.001000166,1.630243743,0.102837009,-2.588955755,11.75642744,-1.470362434,12.41694145,1.036350652,-23.48338141
9.359999895,9.358999968,0.000999928,1.630243743,0.102837009,-2.588955755,12.28196384,-1.470362434,12.41694145,1.036377823,-23.48338141
9.29399991,9.292999983,0.000999928,1.630243743,0.002128443,-2.611468033,11.76497586,-1.867495152,12.23966985,1.043359823,-23.17772443
9.356999874,9.355999947,0.000999928,1.630243743,0.102837009,-2.751263139,12.297048,-1.470362434,12.41694145,1.036493375,-23.48338141
9.383000135,9.381999969,0.001000166,1.971658071,0.002128443,-2.611468033,11.74989161,-1.537702886,12.23966985,1.235161558,-23.15996174
9.191999912,9.190999985,0.000999928,1.630243743,0.677456568,-2.588337093,12.29051237,-1.537702886,12.54589565,1.205683005,-23.2549005
9.388999939,9.388000011,0.000999928,1.630243743,0.227850846,-2.771438575,12.29051237,-1.537702886,12.54589565,1.121550036,-23.48754518
9.312999964,9.312000036,0.000999928,1.630243743,0.026162845,-2.588337093,12.49804493,-1.415060343,12.41067789,0.984990841,-23.50425026
9.352999926,9.351999998,0.000999928,1.630243743,0.106633388,-2.588955755,11.75642744,-1.470362434,12.24593341,1.033630199,-23.39219185
9.351000071,9.349999905,0.001000166,1.630243743,0.029958478,-2.588337093,12.29051237,-1.415060343,12.23966985,0.982196,-23.41261667
9.407999992,9.407000065,0.000999928,1.630243743,0.227850846,-2.696941787,12.29051237,-1.537702886,12.54589565,1.12148743,-23.48754518
9.315999985,9.313999891,0.002000093,1.630243743,0.026162845,-2.588337093,12.49804493,-1.415060343,12.41067789,0.984990841,-23.50425026
9.368999958,9.368000031,0.000999928,1.630243743,0.026162845,-1.908363139,12.55963232,-1.33801778,12.41067789,0.968218518,-23.46016537
9.309999943,9.309000015,0.000999928,1.630243743,0.026162845,-2.588337093,12.49804493,-1.415060343,12.41067789,0.984990841,-23.50425026
9.552000046,9.549999952,0.002000093,1.630243743,0.248689082,-2.588337093,12.29051237,-1.415060343,11.54545526,1.040088932,-22.94973841
9.338999987,9.338000059,0.000999928,1.630243743,0.026162845,-2.588337093,12.49804493,-1.415060343,12.41067789,0.984990841,-23.50425026
9.397000074,9.396000147,0.000999928,1.630243743,0.029958478,-1.764624544,12.29051237,-1.415060343,12.23966985,0.982065002,-23.41261667
9.352999926,9.351999998,0.000999928,1.630243743,0.029958478,-2.588337093,12.28635256,-1.415060343,12.2444303,0.982312896,-23.4150996
