Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
10.82799983,10.8269999,0.000999928,0.50049423,4.904340913,0.075511007,9.875072318,-0.692647204,4.070153561,1.332280178,-11.26709997
10.85300016,10.852,0.001000166,0.599105646,4.985396674,0.553123099,6.819680605,-1.177051618,8.128465146,1.201696101,-15.83233983
10.79500008,10.79399991,0.001000166,-1.920094091,7.766262711,-2.123444512,10.14753615,1.280363971,9.097663885,1.182159848,-20.03562366
10.98300004,10.98199987,0.001000166,-1.14014124,7.010256429,-2.032959829,10.64183731,0.956863682,10.91915679,1.103732285,-19.94437105
10.898,10.89699984,0.001000166,2.076225319,1.699704533,-2.37956246,11.10610987,-0.481332601,12.23865245,1.264039291,-21.86134412
10.87700009,10.87599993,0.001000166,-0.52519693,2.360982838,-1.014720433,11.71543278,0.323498304,9.780105731,1.29043538,-12.55580327
10.796,10.79500008,0.000999928,1.657170079,7.793367671,-0.993522592,7.442959085,-1.960446971,2.684648124,1.129216677,-20.09636204
10.80900002,10.80799985,0.001000166,-3.141592654,7.334534791,-3.141592654,12.56637061,0.810324785,12.56637061,1.249362035,-19.11085393
10.84899998,10.84800005,0.000999928,-1.65626051,1.937256841,0.215616261,12.56637061,0.838531746,12.56637061,1.190106105,-21.73893454
10.81100011,10.81000018,0.000999928,2.982624455,0.321303216,-2.578202789,11.38603184,-0.739970169,12.56637061,1.252049105,-22.74036721
10.94300008,10.94200015,0.000999928,0.069391904,11.6144416,0.870729194,4.660072391,-0.648327851,5.868377219,1.229125081,-13.82449856
11.11100006,11.11000013,0.000999928,3.113843148,1.339544975,-2.157179113,10.3140975,-0.954398224,11.98514109,1.240675288,-20.81903292
10.83500004,10.83400011,0.000999928,3.027829951,0.592843014,-2.563677683,10.97169435,-0.863687325,12.12539258,1.248489087,-21.89401171
10.97099996,10.96999979,0.001000166,-2.98210536,11.95993422,0.641628381,2.115815203,-1.368404855,8.020104057,1.219052062,-21.77401009
10.91000009,10.90900016,0.000999928,-1.497922186,8.205942342,-1.078191015,11.69021963,-1.583051068,12.06442534,1.181564152,-5.431434731
10.92700005,10.92600012,0.000999928,-1.795173242,3.494690056,0.919533386,11.19065522,0.852199743,3.809684445,1.229970835,-21.0066602
10.97799993,10.977,0.000999928,-1.807437366,8.327695733,-1.956269335,12.56637061,1.133437801,12.56637061,1.179209167,-20.34578879
11.02999997,11.02899981,0.001000166,3.123468925,0.333278406,-2.739345387,11.5763659,2.006069576,12.56637061,1.345375043,-16.18777877
10.86699986,10.86599994,0.000999928,-2.046831954,8.688776255,-1.935237812,10.19054636,0.050038491,12.43046109,1.284483713,-17.73213581
10.96099997,10.9599998,0.001000166,1.697730205,0.088228053,-2.322397032,11.56489692,-1.392057383,8.8845167,0.995739606,-21.84276488
10.97899985,10.97799993,0.000999928,2.806284052,1.037105104,-2.147958065,11.36833159,-0.717822919,11.23039351,1.256319004,-22.12349309
11.07200003,11.0710001,0.000999928,-2.068930058,8.747697372,-0.424161893,10.05959162,0.967361431,10.77915015,1.209081151,-20.0753329
10.9000001,10.89899993,0.001000166,-0.299742368,8.172747286,-2.337073916,11.51138974,1.083512605,12.56637061,1.265131201,-19.83379906
11.00399995,11.00300002,0.000999928,3.141592654,0,-2.697056516,11.98207155,-1.241379428,12.56445281,1.257316832,-20.55635525
11.01600003,11.0150001,0.000999928,0.944954496,1.600454559,-1.541819673,11.57322833,-0.095223096,12.34388041,1.2025217,-21.40298844
11.125,11.12399983,0.001000166,-2.06344643,12.48465645,2.579695777,12.56637061,1.804557574,12.56637061,1.327662695,-18.69543338
10.9519999,10.95099998,0.000999928,-2.938770672,0,0.62754008,12.56637061,1.935033743,12.56637061,1.267286722,-23.24101238
11.00300002,11.00200009,0.000999928,-0.956396665,7.20728082,-0.810312825,9.786217487,0.196754304,7.763632887,1.253113034,-10.91731021
11.17700005,11.17600012,0.000999928,-1.696741798,10.15329881,-2.321914201,9.714401379,0.421089919,9.22666653,1.248288541,-19.61019711
11.07500005,11.07299995,0.002000093,-2.946513294,12.22310396,-0.985671134,12.45484636,3.087661252,8.578568342,1.245949935,-18.28423436
11.06499982,11.06399989,0.000999928,-1.45048208,8.304220624,-1.187743822,10.78368497,1.058406267,11.48883532,1.071382369,-19.27246835
11.17199993,11.171,0.000999928,-2.987295854,0.549401713,-0.188621546,12.56637061,1.30694806,12.56637061,1.244187494,-23.08165995
11.08299994,11.08200002,0.000999928,-1.414835762,0.542449049,0.368877836,12.56637061,0.65542102,12.56637061,1.218260513,-20.98487752
11.15199995,11.15100002,0.000999928,0.193873684,5.755864377,-1.07893697,7.083952587,-1.023003167,10.45497576,1.234689851,-12.35986429
11.102,11.10100007,0.000999928,-2.673476647,7.966445477,-2.175002326,12.08241511,2.773818456,12.56637061,1.342289896,-12.38495757
11.71000004,11.70799994,0.002000093,3.141592654,0,-3.141592654,10.71663433,-1.406649945,12.56637061,1.267935594,-19.76349462
11.64199996,11.64100003,0.000999928,-1.746108791,8.118944664,-1.821193571,9.598199733,1.182403127,8.516332593,1.144383653,-19.98172085
11.69000006,11.68900013,0.000999928,2.355632003,1.752188771,-3.141592654,12.56637061,-1.674588183,11.20839711,1.283894452,-20.38419643
11.68700004,11.68599987,0.001000166,3.141592654,0,-2.567208192,11.75803373,-0.554759936,12.56637061,1.265465379,-22.97648915
11.63599992,11.63499999,0.000999928,1.539400831,0.047641185,1.06323625,12.01230422,-1.425622679,7.244269515,0.969055749,-21.18211237
11.68499994,11.68400002,0.000999928,-3.141592654,0,1.534215404,12.56637061,3.141592654,12.56637061,1.281794769,-19.11094512
11.80200005,11.80099988,0.001000166,2.2371389,0,-3.077842493,12.56637061,-1.631387232,8.885766861,1.252490055,-20.6978266
11.852,11.85100007,0.000999928,-3.141592654,10.56360724,0.102368735,10.85235279,1.715400925,6.250581366,1.246478788,-19.9758943
11.93300009,11.93199992,0.001000166,-0.459559593,2.268679733,-1.506400383,12.49612496,-0.652533171,11.93889925,1.350282964,-14.30170792
11.72600007,11.72399998,0.002000093,1.752821594,0,-2.469802251,11.6866842,-1.907729699,7.259959464,1.070862257,-20.75240509
11.69499993,11.69400001,0.000999928,-2.984727763,11.32322656,1.879942978,11.43425293,2.723087458,1.619846993,1.320778213,-13.02588004
11.88000011,11.87899995,0.001000166,-2.950399378,3.23174649,0.303746738,9.378842542,2.403887992,5.992753917,1.328310839,-20.89309212
11.82400012,11.82299995,0.001000166,0.853644835,1.42322065,-2.420954085,11.68696258,-0.999303987,9.455742381,1.20796494,-22.44054229
11.84899998,11.84800005,0.000999928,-2.546214039,0,1.668006799,12.56637061,1.806168686,12.56637061,1.298070311,-21.29500167
11.73600006,11.7349999,0.001000166,0.10348284,0,2.526323997,11.65523558,2.712491934,12.33754734,1.432824925,-22.90228586
11.89700007,11.89599991,0.001000166,-3.141592654,0,0.521752322,12.56637061,3.058739775,12.56637061,1.270431478,-23.05001304
11.92600012,11.92499995,0.001000166,-3.141592654,0,1.165038718,12.1485173,2.448001261,12.42316774,1.249228648,-20.65258982
11.84299994,11.84200001,0.000999928,2.469700272,0.03122639,-3.141592654,10.95421341,-2.064807405,7.298760187,1.308429771,-16.97663067
11.87000012,11.86899996,0.001000166,-1.241125082,5.430844923,-0.299063022,7.57424234,-0.310112518,10.5436604,1.249026789,-10.33133512
11.75600004,11.75400019,0.001999855,-1.482481424,4.651879975,-2.778056759,12.06673272,-2.957348054,9.545768787,1.200038074,-14.31061219
11.85599995,11.85500002,0.000999928,-3.141592654,2.878608038,1.356105908,12.19936936,-0.836662281,0,1.26112955,-21.57202795
11.87600017,11.875,0.001000166,-0.99814876,6.355144902,-1.887058674,9.128767663,0.651566715,7.38524027,1.191541805,-19.17736154
11.77999997,11.77900004,0.000999928,1.633461494,0.550251237,0.18810839,10.76473173,-1.497656278,10.50546389,1.12460448,-22.34044061
11.88199997,11.88100004,0.000999928,0.172642246,3.235765699,-2.60874204,12.02833359,-1.428908317,9.879800257,1.301716196,-21.55165725
11.77100015,11.76999998,0.001000166,1.522215415,0.050607635,2.772069976,12.06086678,-1.429265929,8.714043624,1.010135984,-21.71294003
11.84799981,11.84699988,0.000999928,3.141592654,1.644149515,1.207776015,10.9149072,2.782467454,10.2566416,1.245500585,-18.89356538
11.89499998,11.89299989,0.002000093,3.141592654,4.93694027,-0.182191545,9.293852792,-2.534774097,10.08487706,1.34401572,-20.38804754
11.93700004,11.93600011,0.000999928,1.681121866,9.317593844,2.001526678,11.11713644,0.130534928,6.219923485,1.335201469,-16.82629115
11.87000012,11.86899996,0.001000166,2.003713142,0.589804205,-1.925874701,12.11828131,-0.966958296,11.69159655,1.22264014,-22.81086347
11.87199998,11.87099981,0.001000166,1.13666373,2.707145219,-2.868835395,11.74250083,-1.772646415,7.24263005,1.189074023,-20.37644038
11.74399996,11.74300003,0.000999928,-3.139386869,0,-0.094894238,12.56637061,1.746390514,12.56637061,1.288657711,-23.60024512
11.829,11.82799983,0.001000166,1.098559916,0,-1.559900959,12.42378475,-1.407011881,12.33417402,1.21610397,-23.05340115
11.84099984,11.83999991,0.000999928,-1.33661995,0,-0.67738007,12.44899375,0.717778583,11.60016882,1.122591599,-20.67747999
11.84899998,11.84800005,0.000999928,1.174242353,5.04420647,1.848100104,10.05982804,-1.047609577,9.669552483,1.098366876,-19.85288065
11.81999993,11.81900001,0.000999928,-2.748041901,2.933244327,0.148465694,12.27561352,1.16017054,11.82226933,1.255776892,-21.93862348
11.91599989,11.91400003,0.001999855,-2.572658016,2.310056096,0.861867161,11.66323079,2.932601513,11.87609528,1.249950442,-21.88520312
11.80999994,11.80900002,0.000999928,2.936299063,6.76815967,-0.72952369,12.10007982,0.315493636,12.39217374,1.220577188,-20.1274709
11.87299991,11.87199998,0.000999928,0.044041586,2.245182897,-1.873916944,12.03976573,-0.4113299,10.40893731,1.374317188,-19.0782596
11.82200003,11.8210001,0.000999928,-0.717329427,5.874277044,1.418368792,7.202618784,-1.640879471,6.609744098,1.124433735,-19.99184393
11.92799997,11.92700005,0.000999928,3.141592654,0,2.566449754,6.452214587,-2.947898075,4.824245815,1.320596031,-8.591167383
11.84899998,11.84800005,0.000999928,-0.970154363,2.152320087,0.565470338,12.25366027,-0.96751827,4.416478058,1.187321256,-17.17568626
12.32300019,12.32200003,0.001000166,1.699841047,0,1.342427869,12.32529724,-1.565021119,7.343269845,1.351098873,-21.26983775
11.89400005,11.89299989,0.001000166,-2.55543983,0,0.970176059,11.48819445,1.484919589,11.00366023,1.236892958,-22.74668276
11.89299989,11.89199996,0.000999928,-3.141592654,0.099281939,2.768469773,12.56637061,2.94892341,12.56637061,1.33316378,-13.00729012
11.97200012,11.97100019,0.000999928,-3.141592654,0,2.28154488,12.56637061,2.917070548,2.367375321,1.349101968,-15.08089579
11.87099981,11.86999989,0.000999928,-2.247360389,1.896016884,-3.141592654,11.37454308,-2.233738917,8.463348604,1.338625154,-12.83039102
11.96700001,11.96599984,0.001000166,0.917548976,0,-2.745245978,12.08082587,-1.382490904,8.790314066,1.2029565,-22.79014226
11.91400003,11.91300011,0.000999928,-2.421626434,0,-3.141592654,9.31026236,0.039885132,12.56637061,1.307909774,-22.65872936
11.977,11.97600007,0.000999928,2.585173803,0,1.020262496,11.85557556,-1.610305969,7.236543738,1.115217567,-19.89432753
11.92499995,11.92400002,0.000999928,1.600988771,0,-1.835852046,11.60625789,-1.049201106,9.832568721,0.962759771,-22.93580639
11.98600006,11.9849999,0.001000166,-0.73831776,3.108208771,-0.327192654,11.39829085,-0.091774788,8.610374706,1.342690574,-9.240730925
11.92499995,11.92400002,0.000999928,1.745217705,1.06069575,-1.678604248,11.50318821,-2.019578526,10.66081131,1.211245465,-22.38600105
11.88899994,11.88800001,0.000999928,-0.361759722,0.225809708,-1.136964511,12.18030527,0.064000435,10.75052444,1.33684705,-14.1440595
12.09799981,12.09699988,0.000999928,2.071141305,5.086449736,1.478763937,3.696724304,-1.763086503,8.444633769,1.130392397,-20.53139848
11.95299983,11.9519999,0.000999928,-1.41810291,2.299070408,-0.023065516,12.47512131,-0.7266656,9.486187553,1.196713628,-16.3884388
12.14300013,12.1420002,0.000999928,-2.650245502,1.418626637,0.804662938,12.01174416,2.194772726,12.1424662,1.2495182,-22.41601
11.93799996,11.93700004,0.000999928,0.762823958,0.688481657,-1.907466026,12.54121953,-1.981219539,12.2315306,1.40383127,-22.77461107
12.02899981,12.02799988,0.000999928,-1.395231297,0,1.050772762,12.56637061,0.144800049,12.56637061,1.163024489,-22.61523819
12.06699991,12.06599998,0.000999928,2.049750761,0,1.452387157,12.56637061,-1.737082838,6.323255427,1.416043426,-20.94629578
12.02399993,12.02199984,0.002000093,-3.141592654,7.213284988,-2.537658298,9.412619791,2.384685928,12.56637061,1.337179777,-12.97161974
12.1170001,12.11500001,0.002000093,2.348925264,1.102502079,-3.141592654,11.33839734,-1.23298496,12.56637061,1.260014369,-22.63500723
12.07099986,12.06900001,0.001999855,2.720248041,2.622092585,2.547841229,12.56637061,-2.401963341,7.308748436,1.336151107,-13.43890959
12.04399991,12.04199982,0.002000093,-2.2439442,0.355838296,0.000425263,12.20726666,2.028130597,11.83736959,1.325562272,-21.56879455
12.1400001,12.13900018,0.000999928,3.141592654,0.771272562,-1.257192542,11.68843081,-3.141592654,7.418822956,1.252848443,-19.51620032
12.13199997,12.13100004,0.000999928,0.940717954,0.037385501,0.223249666,11.52922031,-2.958904131,10.17615676,1.331640371,-21.16679278
12.09899998,12.09800005,0.000999928,2.897121631,0.966588958,3.141592654,10.9188486,2.992238066,11.00507702,1.329215601,-10.24667618
11.99699998,11.99499989,0.002000093,0.517626593,1.074563457,-2.912725098,12.56637061,-1.154484632,9.590417977,1.269055889,-22.88626729
12.03600001,12.03500009,0.000999928,-1.913340601,10.04872655,0.700115898,9.839805653,-1.659438258,7.604272064,1.15033762,-19.30785357
12.13199997,12.1309998,0.001000166,0.161573199,0.577523632,1.312486996,12.31825369,-0.326323594,8.302405006,1.307747886,-16.00981275
12.09800005,12.09599996,0.002000093,1.030530053,0.816956982,-1.310916195,12.56637061,-1.39092766,12.56637061,1.203849437,-22.09959433
12.19499993,12.19400001,0.000999928,-3.141592654,2.112858762,-0.556647894,12.56637061,1.767593585,12.56637061,1.253551343,-21.88794412
12.09499979,12.09399986,0.000999928,1.638966245,0.040511924,-1.94069957,11.51224299,-0.759452556,9.363221456,1.031242037,-22.64320546
12.08699989,12.08599997,0.000999928,-0.518980504,0.228090974,-1.087626287,12.18846858,0.152721034,10.83148249,1.332167698,-13.21076971
12.10800004,12.10699987,0.001000166,-3.141592654,0,0.417971759,12.56637061,2.191703612,12.56637061,1.284082605,-23.25288133
12.15499997,12.15400004,0.000999928,1.980996791,0,-1.741476424,12.56637061,-2.115552756,11.6075139,1.269846524,-22.91527049
12.2750001,12.27399993,0.001000166,3.141592654,0,-2.976858599,11.53304341,-2.641545574,8.924757277,1.325597078,-11.64983647
11.96999979,11.96899986,0.000999928,0.055665545,4.017198176,-2.377217945,12.49540795,-2.718001524,11.62295774,1.448066926,-21.08228342
12.12899995,12.12800002,0.000999928,-1.987437354,1.391969844,2.169044274,12.08100318,0.431756848,10.25056559,1.297420785,-20.70070365
12.25,12.24900007,0.000999928,2.458240565,1.30015118,0.503470219,11.21442188,-1.555924529,7.287245778,1.167040076,-19.3187571
12.23199987,12.22999978,0.000999928,3.141592654,10.99116991,-2.326883484,12.56637061,0.098986468,7.737733512,1.400172562,-20.23872071
12.18099999,12.18000007,0.000999928,2.446383407,0,-0.18202997,11.9195585,-1.3905451,9.390283561,1.243635253,-22.72253253
12.20000005,12.19200015,0.007999897,2.927848768,3.16313829,2.701679074,12.25748771,-2.559259021,7.375944077,1.331409969,-10.9334128
12.12199998,12.12100005,0.000999928,-0.038276752,0.107393152,-0.958381755,11.77404248,2.117438224,10.5725428,1.307979722,-20.49257594
12.3349998,12.33399987,0.000999928,-1.022599467,0.86225909,-3.141592654,11.18496261,0.373753172,5.712417814,1.353515712,-20.39954563
12.27600002,12.27499986,0.001000166,1.655242533,0.059130322,2.576358521,11.96307002,-1.77639229,9.344586547,1.018779531,-21.86014777
12.24900007,12.24800014,0.000999928,-2.070194672,0,-3.141592654,11.70296753,-3.141592654,10.03845495,1.311399633,-15.5299697
12.37599993,12.375,0.000999928,1.079419155,0.13978321,-1.366356296,12.18829499,-1.381806483,12.56637061,1.211599258,-22.58070974
12.23099995,12.23000002,0.000999928,3.141592654,0,-2.62956315,12.56637061,-0.808226024,10.33526771,1.257996203,-21.09441162
12.19400001,12.19199991,0.002000093,1.975828265,0,-2.423619657,12.2547495,-2.015375952,12.56637061,1.303967451,-22.13523559
12.28600001,12.28500009,0.000999928,-2.784378127,0.002918252,-0.224148565,11.73276978,1.534605055,9.91882093,1.23186562,-22.46625003
12.25399995,12.25300002,0.000999928,-2.342035671,0.531557909,0.909901711,12.06056373,3.141592654,12.02408107,1.254972702,-23.05865595
12.10399985,12.10299993,0.000999928,-2.309434641,0.514677196,-0.703986453,12.37775241,1.773893346,11.44155969,1.216751133,-20.90631273
12.18200016,12.18099999,0.001000166,-3.141592654,0,1.428719245,12.56637061,3.141592654,12.56637061,1.27070188,-19.65282638
12.26699996,12.26600003,0.000999928,-1.040366811,1.492275843,0.140491376,10.90820191,3.141592654,11.44489429,1.298237045,-20.0058839
12.23799992,12.23600006,0.001999855,2.192917345,0.547985889,-1.96782989,11.36370632,-1.063390256,9.81783899,1.246817444,-22.01398799
12.22099996,12.22000003,0.000999928,-3.141592654,3.350882065,2.878190849,12.17528558,3.141592654,12.56637061,1.329413605,-9.215488549
12.16300011,12.16199994,0.001000166,3.042684982,0,-1.163455701,11.19067006,2.656441674,4.139794612,1.242170758,-20.54777372
12.20099998,12.20000005,0.000999928,-3.004396342,0.035325266,-1.279677745,12.56637061,1.851835624,12.56637061,1.257837837,-19.99974602
12.20900011,12.20700002,0.002000093,1.395836398,0,-2.667467087,11.54656697,-0.87227586,10.72839579,1.168399889,-21.31231651
12.22900009,12.22800016,0.000999928,-3.141592654,1.736597751,0.184833887,11.11093402,3.141592654,10.74081589,1.315504775,-22.01071419
12.25,12.24900007,0.000999928,0.284629398,0.794046103,0.953755858,12.41412647,-0.475574956,9.148626134,1.262353012,-13.50794821
12.24000001,12.23900008,0.000999928,1.833871112,0.576997242,-1.302466934,11.52627852,-1.276888535,9.614965905,1.145435815,-22.80096488
12.19099998,12.18899989,0.002000093,0.312976708,8.952127797,-0.685641661,12.16679692,-2.878844983,12.39516018,1.244276212,-20.28798239
12.19899988,12.19799995,0.000999928,-2.999008873,0.271136727,-0.734467385,11.76688881,1.975632036,9.421870178,1.220961557,-21.44846256
12.25800014,12.25699997,0.001000166,2.848723124,0,-2.05085364,11.64891058,-1.722319597,9.71550927,1.269629101,-17.96013184
12.30199981,12.30099988,0.000999928,3.141592654,0.572110153,1.10648375,11.58681625,2.404330081,9.601965204,1.244509827,-20.27030841
12.33500004,12.32800007,0.006999969,-3.141592654,0,1.20845325,12.55845284,3.050049386,10.91837828,1.255392147,-20.70284923
12.29199982,12.29099989,0.000999928,1.485720798,1.169974968,-2.632491758,10.41027158,-0.857558555,10.53277243,1.180578435,-20.66990839
12.33100009,12.329,0.002000093,2.662145094,0.402262194,-3.141592654,12.2325775,-2.662113991,10.52474303,1.330121847,-13.69615863
12.50399995,12.50200009,0.001999855,2.016883715,0,-2.071099883,11.34763583,-1.117089814,9.112843112,1.220719069,-21.97812787
12.30499983,12.3039999,0.000999928,-3.141592654,0,3.048900831,12.56637061,-0.529948354,12.52472308,1.272354773,-23.00946162
12.35599995,12.35500002,0.000999928,1.365118477,0,-1.47832786,11.73847257,-0.404452004,9.736673472,1.177958301,-22.99931016
12.35500002,12.35400009,0.000999928,0.821208207,0.159380993,-3.141592654,12.16373164,-3.11511187,10.21339473,1.40932702,-21.9173881
12.39700007,12.39599991,0.001000166,-0.545395175,0.804963257,-0.337370947,12.0245033,2.482432888,9.458854335,1.383882306,-21.76228361
12.42400002,12.42200017,0.000999928,-2.955414583,0.236923654,-0.301616892,12.04639442,2.118194249,11.86169101,1.311885649,-22.71865515
12.31200004,12.31099987,0.001000166,3.141592654,0,-2.182067692,12.56637061,-3.141592654,10.07941922,1.346857101,-15.592686
12.42700005,12.42500019,0.001999855,-3.141592654,11.85363194,0.800274533,12.36155682,2.98769588,12.56637061,1.249870451,-18.42715216
12.39199996,12.39100003,0.000999928,-2.154660409,0.500400021,0.554878119,12.38151913,1.132151023,11.6394931,1.246213819,-22.86443738
12.52399993,12.52199984,0.002000093,-3.141592654,1.053721036,-0.609446249,12.56637061,1.869541304,12.56637061,1.2664732,-22.28304566
12.41799998,12.41699982,0.001000166,-0.484761839,0,2.709584267,7.382440514,0.711045569,7.550522756,1.337563595,-21.31248929
12.40499997,12.40400004,0.000999928,2.94141564,0.235453376,-0.566373289,11.6061634,-1.578726041,9.386168365,1.22862734,-22.71634352
12.54400015,12.54299998,0.001000166,1.272629733,0,-2.884678629,11.49981748,-0.686025427,10.38035849,1.168876795,-20.92004219
12.45899987,12.45799994,0.000999928,-1.848530506,2.92195872,-1.233176982,12.25210885,-0.301605845,12.41841829,1.236816329,-16.8940482
12.42500019,12.42400002,0.001000166,-3.141592654,0.118326813,0.105145021,11.98087293,2.533672368,11.00873119,1.309968315,-23.22962486
12.51899981,12.51799989,0.000999928,1.523222126,0.079834909,1.356840365,9.457349894,-1.386996587,1.303576898,1.435734665,-21.23371242
12.49799991,12.49699998,0.000999928,0.388512654,0.36919921,0.90350403,11.45923442,2.267196849,9.643160942,1.337187184,-18.61761711
12.40299988,12.40199995,0.000999928,2.742740408,0.294930931,-1.884005849,12.24442492,-1.644619845,12.56637061,1.294195703,-20.35817855
12.60299993,12.53699994,0.065999985,-3.141592654,1.239748011,0.021638211,11.26156588,1.773451245,12.39703577,1.311889598,-22.36939906
12.47799993,12.477,0.000999928,-0.047341989,0,0.658447968,11.18661015,0.847262681,12.56637061,1.312931759,-15.25608826
12.54799986,12.54699993,0.000999928,-3.141592654,0.0985518,0.253207262,12.56637061,2.077070368,12.56637061,1.307800132,-23.43222772
12.47099996,12.47000003,0.000999928,3.141592654,0.37921104,-3.141592654,12.44794234,2.612909206,6.971232761,1.326090322,-12.0687313
12.55999994,12.55900002,0.000999928,-3.141592654,0.084846386,1.20726171,12.56637061,3.105525965,12.56637061,1.25638299,-20.66166643
12.59899998,12.59800005,0.000999928,-1.76955637,0.055107167,0.336892476,12.42715518,-0.203465967,11.75281165,1.095615639,-21.33419853
12.50300002,12.50199986,0.001000166,-3.141592654,4.54732837,0.71322185,12.56637061,0.652863835,12.56637061,1.253380016,-20.57120597
12.46099997,12.45900011,0.001999855,2.275760818,0.072209279,-2.096790692,11.60334719,-1.781596532,9.405520424,1.276471259,-20.22245194
12.48699999,12.48600006,0.000999928,-3.141592654,3.452185224,3.141592654,11.48322204,3.141592654,12.56637061,1.3265026,-9.11418539
12.546,12.54499984,0.001000166,3.141592654,0,-2.626208377,11.62088282,0.540378263,0.861914586,1.436449973,-22.70887339
12.68700004,12.68500018,0.001999855,-2.928910782,0,0.330944981,12.56637061,1.719343183,12.41636166,1.282681052,-23.59060583
12.60500002,12.60400009,0.000999928,-0.694124058,0,1.839276667,11.98664287,3.141592654,11.17738855,1.370711842,-22.53477535
12.47899985,12.477,0.001999855,3.084742226,0.555798546,0.227316603,8.014085608,-1.768847582,10.84151318,1.324229349,-21.15668095
12.59699988,12.59599996,0.000999928,-3.141592654,0.328688629,-0.545378286,12.56637061,2.866618487,12.44495184,1.272864282,-22.81988353
12.55799985,12.55699992,0.000999928,-3.141592654,0.760121178,2.098794832,12.56637061,2.392537911,12.56637061,1.346266192,-15.44753833
12.65099978,12.64999986,0.000999928,-1.502712159,2.656628791,-0.895305188,12.50821672,0.913851858,4.21935877,1.102780627,-18.76534602
12.74499989,12.74399996,0.000999928,-2.391740826,0.043803856,0.172726438,12.0884937,2.464637043,11.52944915,1.312981893,-22.64247034
