Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
11.579,11.57800007,0.000999928,-1.87737092,3.883658691,0.653725537,12.28933192,1.522539058,9.893789318,1.174176543,-20.84533701
11.55500007,11.55299997,0.002000093,-1.300601752,3.686879415,-0.724472403,8.197277444,-1.4839642,5.071141029,1.213136674,-8.045838863
11.44499993,11.44400001,0.000999928,-1.886834983,3.883658691,0.238216058,12.34701601,1.83601817,9.893789318,1.226609369,-20.08173077
11.51499987,11.51399994,0.000999928,-0.308560727,3.369080687,-2.918175462,7.583739877,1.509335937,11.96136181,1.329620377,-19.75156824
11.48800015,11.48600006,0.002000093,-1.87737092,3.883658691,0.563367743,12.28933192,1.522539058,9.870423973,1.178908988,-20.71727774
11.42599988,11.42499995,0.000999928,-1.497182498,0.411142789,2.879136043,2.150231166,0.003656382,10.46883532,1.269035222,-21.49788955
11.53999996,11.53900003,0.000999928,-0.300497324,10.70749216,0.653725537,12.20214045,1.522539058,9.893789318,1.197220038,-15.8296198
11.54699993,11.54500008,0.001999855,-1.833131259,4.010137931,1.105900432,6.42843804,-0.632637201,3.669909297,1.21915943,-20.04392904
11.54499984,11.54299998,0.001999855,-1.977910951,10.27886765,1.41852637,12.28933192,1.522539058,9.893789318,1.203011245,-19.9394699
11.54799986,11.54699993,0.000999928,-0.029464925,4.021562869,0.62546151,9.372764614,-0.993919339,10.0264705,1.20027504,-14.49622067
11.54899979,11.54699993,0.001999855,-1.484047536,11.88303284,1.1170043,0.811052599,-2.279070308,12.41207278,1.201426169,-22.98134977
11.50600004,11.50499988,0.001000166,-0.593709874,8.84479189,-2.080596069,11.90632529,0.440446512,11.37128869,1.234838174,-19.05250662
11.52200007,11.52100015,0.000999928,1.582574809,6.073861738,-0.863418611,10.75198606,0.19820795,4.701778593,1.170982745,-19.37572739
11.59500003,11.5940001,0.000999928,-0.541034478,8.042177472,0.535447176,6.842486144,-2.592382676,7.480627009,1.272882856,-20.00970471
11.60000014,11.59899998,0.001000166,0.634160342,9.052846787,2.832943049,3.277487391,-0.769767338,0.602300157,1.293246708,-19.65369612
11.56299996,11.5619998,0.001000166,0.237296233,8.067383046,-0.949924827,0.394898057,-2.243736439,8.033779536,1.359766571,-18.91906139
11.48099995,11.48000002,0.000999928,-0.593709874,8.84479189,-1.999275615,11.99759927,1.017904207,11.37128869,1.20218946,-19.97113931
11.59599996,11.59500003,0.000999928,-0.073221197,6.664514748,0.712684339,7.560521142,1.658128217,1.774926475,1.305243407,-15.99627814
11.59599996,11.59500003,0.000999928,2.566487415,7.035377887,-1.446486745,12.46819148,-0.852941121,10.21250149,1.247926483,-20.06051757
11.58599997,11.58399987,0.002000093,-1.391957664,3.369080687,-2.918175462,7.583739877,1.867852567,11.96136181,1.202844226,-21.7354867
11.66499996,11.6639998,0.001000166,2.717683229,7.035377887,-1.44857834,12.46819148,-0.823233987,10.21250149,1.250954197,-19.85847116
11.625,11.62400007,0.000999928,0.634160342,9.052846787,-0.786048558,3.277487391,-0.769767338,1.006496446,1.265181523,-15.21593545
11.69099998,11.69000006,0.000999928,-0.727138938,3.560167954,-0.466657578,9.392251518,1.319537063,2.966840896,1.190440428,-17.08730958
11.63000011,11.62800002,0.002000093,-1.497182498,0.411142789,2.879136043,2.150231166,0.003656382,10.46883532,1.269035222,-21.49788955
11.69799995,11.69599986,0.002000093,1.582574809,10.4683196,-0.111558535,9.844080837,0.19820795,4.701778593,1.330682508,-14.99981949
11.58699989,11.58500004,0.001999855,-0.130005147,6.022341382,1.390262342,9.372764614,-0.993919339,9.741240361,1.135634357,-18.58653323
11.63899994,11.63800001,0.000999928,-1.391957664,3.369080687,-2.991492187,7.583739877,1.867852567,11.96136181,1.202854094,-21.7354867
11.671,11.67000008,0.000999928,-1.497182498,0.411142789,2.898323052,2.150231166,-0.293268297,10.44546998,1.252803242,-21.64627109
11.74000001,11.73899984,0.001000166,-1.088264693,11.77383184,-2.966452049,7.81740981,1.867852567,11.96136181,1.23186149,-19.91494178
11.68499994,11.68400002,0.000999928,-1.499768463,3.466016539,1.193834322,0.811052599,-2.279070308,12.41207278,1.186732473,-22.88464437
11.62100005,11.61899996,0.002000093,-0.130005147,10.41680144,1.390262342,9.372764614,-0.993919339,9.741240361,1.129776711,-18.58653323
11.7579999,11.75600004,0.001999855,2.799949203,2.967907758,-1.669493106,2.884578038,1.69092239,4.878936653,1.159678853,-19.98019517
11.71399999,11.71300006,0.000999928,2.620901502,3.369080687,-1.559055226,7.583739877,1.838146838,12.09203977,1.228132816,-20.34272958
11.68900013,11.68799996,0.001000166,-0.941889728,6.51057995,-2.829013618,12.46819148,-0.852941121,10.21250149,1.239700295,-17.25424073
11.77900004,11.77800012,0.000999928,-0.130005147,10.41680144,1.390262342,9.372764614,-0.993919339,9.741240361,1.129776711,-18.58653323
11.74299979,11.74099994,0.001999855,-0.130005147,10.41680144,1.390262342,9.372764614,-0.993919339,9.741240361,1.129776711,-18.58653323
11.78499985,11.78399992,0.000999928,-1.87737092,3.883658691,0.653725537,12.28933192,1.522539058,9.893789318,1.174176543,-20.84533701
11.84200001,11.84099984,0.001000166,-1.87737092,3.883658691,0.563367743,12.32027312,1.62647327,9.870423973,1.184492911,-20.59210562
11.77900004,11.77699995,0.002000093,-0.585874074,10.70749216,0.834984676,12.20214045,1.522539058,9.893789318,1.142984201,-17.40919877
11.70300007,11.70200014,0.000999928,1.581439488,6.073861738,-0.863418611,9.615606631,0.84474846,4.701778593,1.137326856,-19.12935727
11.87599993,11.875,0.000999928,2.65445722,11.88303284,1.1170043,0.811052599,-2.279070308,12.41207278,1.362289886,-22.98134977
11.87299991,11.87100005,0.001999855,-0.993308047,2.967907758,-1.681237025,3.38283494,1.69092239,5.143693473,1.171752584,-19.94512544
11.82599998,11.82399988,0.002000093,-1.87737092,11.48996078,1.097349374,12.28933192,1.522539058,9.965123776,1.192633596,-19.9464486
11.85899997,11.85599995,0.003000021,2.65445722,4.267499752,0.58302267,0.811052599,-2.482201285,12.31126536,1.427709257,-23.05801291
11.83400011,11.83299994,0.001000166,-1.87737092,3.883658691,0.563367743,12.28933192,1.615517635,9.870423973,1.184098525,-20.58219791
11.79900002,11.7980001,0.000999928,-1.484047536,11.88303284,1.1170043,0.457620021,-2.279070308,12.50203159,1.208965718,-23.20833079
11.78499985,11.78399992,0.000999928,-0.130005147,11.24595976,1.390262342,9.372764614,-0.993919339,9.741240361,1.126244063,-18.58653323
11.77399993,11.773,0.000999928,-0.130005147,10.41680144,1.390262342,9.372764614,-0.993919339,9.741240361,1.129776711,-18.58653323
11.80199981,11.79999995,0.001999855,-0.13737062,3.883658691,0.578391444,12.28933192,1.522539058,9.893789318,1.276941011,-15.93489131
11.8210001,11.81999993,0.001000166,-1.87000543,10.41680144,1.390262342,9.372764614,-0.993919339,9.741240361,1.103295873,-19.9920806
11.86500001,11.86399984,0.001000166,-1.391957664,3.369080687,2.901483836,7.507771488,1.867852567,10.93914187,1.186219193,-21.35204706
11.83699989,11.83599997,0.000999928,-1.497182498,0.411142789,-2.918150437,2.150231166,-0.629159272,10.44546998,1.229893718,-20.0104043
11.94899988,11.94799995,0.000999928,-0.130005147,10.41680144,1.390262342,10.30048388,-0.993919339,9.741240361,1.138852546,-18.59129357
11.85400009,11.85300016,0.000999928,-1.87737092,3.883658691,0.817831976,12.28933192,1.522539058,9.893789318,1.166458606,-21.23811797
11.87599993,11.875,0.000999928,-1.374526701,3.10540692,-3.000619732,6.958146187,1.867852567,11.96136181,1.211147734,-21.84978266
11.85500002,11.85400009,0.000999928,-0.018665487,10.68017877,1.437121937,9.372764614,-0.993919339,9.741240361,1.127978942,-18.75463264
11.96099997,11.96000004,0.000999928,-1.889753159,3.191435404,1.15263903,12.47246231,1.522539058,12.52671497,1.209065829,-22.02621606
11.92800021,11.92700005,0.001000166,-1.507275152,12.37767427,0.559825116,0.811052599,-2.279070308,9.697486635,1.313216689,-21.67662095
11.97899985,11.97799993,0.000999928,0.063236291,0.070435936,2.898323052,2.345490856,-0.293268297,10.44546998,1.382032486,-21.57219801
11.92699981,11.92599988,0.000999928,-1.690423927,11.27286632,1.390262342,9.177561292,-0.892604049,9.741240361,1.111674716,-20.1002353
11.83300018,11.83200002,0.001000166,-0.130005147,10.41680144,1.390262342,9.372764614,-0.993919339,12.46618126,1.120800234,-18.83859522
11.90899992,11.90799999,0.000999928,-1.499768463,3.466016539,1.193834322,0.811052599,-2.279070308,9.660218974,1.17471891,-21.62015319
11.9519999,11.95000005,0.001999855,2.799949203,2.743327601,-1.421232117,2.884578038,1.69092239,6.287358395,1.119124273,-20.285272
11.92799997,11.92700005,0.000999928,-1.404706199,12.06124325,1.1170043,0.811052599,-2.325131332,12.41207278,1.196426077,-22.92637884
11.99800014,11.99600005,0.002000093,-1.374526701,3.083822169,1.431471908,9.350045711,1.867852567,11.96136181,1.103297,-21.85854011
12.05599999,11.98600006,0.069999933,-0.130005147,11.26588829,-3.004116155,6.980865089,-0.993919339,9.741240361,1.259603724,-20.27928343
11.84499979,11.84399986,0.000999928,-0.130005147,11.24595976,1.390262342,9.372764614,-0.993919339,12.3765568,1.117644118,-18.82408592
11.97399998,11.97300005,0.000999928,-1.399449059,3.237671584,1.193834322,0.811052599,-2.279070308,9.769346419,1.166545775,-21.66504804
11.98900008,11.98699999,0.002000093,-1.889753159,3.191435404,1.15263903,12.47246231,1.521884465,12.52671497,1.209080246,-22.02621606
11.98000002,11.97799993,0.002000093,-1.764338448,3.10540692,-3.000619732,6.958146187,1.86850716,11.96136181,1.264534951,-21.32548794
11.95700002,11.95599985,0.001000166,1.625308524,1.979587022,1.193834322,0.795436304,0.791096544,12.41207278,1.242413523,-13.20925558
11.88000011,11.87899995,0.001000166,-1.543637995,6.073861738,-0.863418611,9.642061089,-2.225376907,4.701778593,1.180053956,-13.52559528
12.08699989,12.08500004,0.001999855,-1.484047536,11.88303284,1.1170043,0.457620021,-2.282094535,12.41207278,1.20896384,-23.15846622
11.97100019,11.97000003,0.001000166,-1.484047536,11.88303284,1.1170043,0.457620021,-1.855842974,12.50203159,1.208450149,-23.28577034
11.95000005,11.94800019,0.001999855,-1.87000543,10.15823351,1.379758364,9.372764614,-0.993919339,12.06152278,1.092497399,-19.98619529
12.02099991,12.01999998,0.000999928,-1.391957664,3.369080687,-2.918175462,7.583739877,1.867852567,9.6408289,1.17011921,-20.92699006
12.11299992,12.11199999,0.000999928,1.544199428,11.24595976,1.390262342,9.373568035,-0.993919339,9.741240361,1.10239876,-19.155626
11.93400002,11.93299985,0.001000166,-0.085513474,6.073861738,-0.863418611,10.29655895,1.522608397,4.793690114,1.14794665,-19.38706591
11.98200011,11.98000002,0.002000093,2.65445722,3.742456206,1.104645029,0.811052599,-2.2599668,12.40816922,1.358978981,-23.01173483
11.97599983,11.9749999,0.000999928,-1.484047536,12.03589707,0.595381942,0.742790163,-2.505911757,12.08209202,1.294705613,-22.98733103
12.02600002,12.02499986,0.001000166,-1.499768463,3.466016539,1.193834322,0.811052599,-2.279070308,12.41207278,1.186732473,-22.88464437
12.12599993,12.12399983,0.002000093,-1.499768463,3.466016539,1.160527707,1.305485749,-2.355803214,12.41207278,1.187551903,-22.57159646
12.10400009,12.10300016,0.000999928,2.905453172,2.592840775,1.327760171,2.884578038,1.152151315,7.291412603,1.205508552,-16.0740595
12.05700016,12.05599999,0.001000166,-0.130005147,11.39208195,-1.087892711,9.372764614,-0.993919339,12.34025293,1.227022788,-9.435454604
12.16900015,12.16799998,0.001000166,-1.883251009,2.716620211,1.385537933,12.28933192,1.522539058,9.893789318,1.193267881,-22.13642022
12.02399993,12.02200007,0.001999855,0.258719587,10.77021682,0.822556385,9.372764614,-0.993919339,12.3765568,1.15939608,-16.05197318
12.01999998,12.01900005,0.000999928,-1.87000543,9.6367721,1.379758364,8.53117274,-1.035384726,12.06152278,1.078774798,-20.00133473
12.10099983,12.0999999,0.000999928,-1.87000543,10.15823351,1.379758364,9.372764614,-0.993919339,12.06152278,1.092497399,-19.98619529
11.97500014,11.97399998,0.001000166,-1.501483106,3.466016539,1.160527707,1.950175666,-2.355803214,12.50147657,1.177908616,-22.30360154
12.04200006,12.04100013,0.000999928,-1.482332894,11.88303284,1.1170043,0.754234916,-1.855842974,12.4126278,1.20215108,-23.08846844
12.20499992,12.204,0.000999928,-1.564268187,10.15823351,1.379758364,9.372764614,-0.993919339,12.06222904,1.077721758,-19.91799198
12.14199996,12.14100003,0.000999928,-1.87836433,3.466016539,1.193834322,0.811052599,-2.279070308,12.41136629,1.311275636,-22.88428623
12.1170001,12.11600018,0.000999928,-1.499768463,3.466016539,1.193834322,0.811052599,-2.279070308,9.660218974,1.17471891,-21.62015319
12.07399988,12.07200003,0.001999855,-1.374526701,3.083822169,1.431471908,9.350045711,1.867852567,11.33072722,1.102980075,-21.610102
12.2190001,12.21700001,0.002000093,-1.484047536,11.88303284,1.126726498,0.811052599,-2.279070308,12.41207278,1.199613659,-22.97049839
12.24600005,12.24500012,0.000999928,-1.499768463,3.466016539,1.184112124,0.811052599,-2.279070308,12.41207278,1.189758772,-22.89826401
12.12700009,12.12600017,0.000999928,-1.690423927,11.27286632,1.677807859,9.177561292,-0.33747799,9.741240361,1.214102237,-19.98188486
12.08999991,12.08800006,0.001999855,1.544199428,11.24595976,1.390262342,9.373568035,-0.993919339,9.741240361,1.10239876,-19.155626
12.24199986,12.24099994,0.000999928,-2.385024221,3.466016539,1.204481244,0.342707205,-2.279070308,11.96213265,1.339846306,-22.87861372
12.12700009,12.12600017,0.000999928,-1.368402113,3.083822169,1.420824986,11.8985128,1.867852567,9.65940552,1.109507675,-21.57337617
12.29199982,12.28999996,0.001999855,0.568762117,11.24595976,1.390262342,9.373568035,-0.993919339,12.43477305,1.105871625,-18.83333267
12.08500004,12.08299994,0.002000093,-1.499768463,4.509124826,1.160527707,1.305485749,-2.355803214,9.647704419,1.15533434,-21.34744255
12.19400001,12.19300008,0.000999928,-1.374526701,3.083822169,1.431471908,9.215716627,1.867852567,12.05508886,1.102435523,-21.89677354
12.08200002,12.08100009,0.000999928,-1.87000543,9.6367721,1.379758364,8.53117274,-1.035384726,11.33716113,1.08081973,-20.00133473
12.19899988,12.19799995,0.000999928,-1.123422557,11.88303284,1.1170043,0.457620021,-2.279070308,12.50203159,1.190399524,-23.20833079
12.16499996,12.16400003,0.000999928,-1.451379865,11.88303284,1.1170043,0.457620021,-2.279070308,12.41207278,1.205761067,-23.16177258
12.2249999,12.22399998,0.000999928,-1.484013359,11.88303284,0.923325118,0.811052599,-1.572150468,12.4384319,1.22923163,-22.24593193
12.22799993,12.227,0.000999928,-1.482367072,11.88303284,1.1170043,0.754234916,-1.855842974,12.4126278,1.202154679,-23.08846844
12.24699998,12.24600005,0.000999928,-1.484047536,11.88303284,1.54911931,0.811052599,-2.279070308,10.38929216,1.175634513,-22.83449763
12.29699993,12.296,0.000999928,-1.501483106,3.466016539,1.160527707,1.950175666,-2.5863384,12.50118366,1.170252538,-21.81268157
12.25600004,12.25500011,0.000999928,-1.399449059,3.465870035,1.193834322,0.247910647,-2.279070308,8.151812363,1.154568946,-21.2507633
12.23800015,12.23700023,0.000999928,-1.250414603,3.237818088,1.184112124,0.811052599,-2.76088842,12.41207278,1.181244406,-21.75856771
12.23399997,12.23300004,0.000999928,-1.863683301,10.15823351,1.379758364,9.372764614,-0.993919339,12.22837499,1.091570064,-19.98951064
12.27200007,12.26999998,0.002000093,-1.620001992,11.88303284,1.126726498,0.811052599,-2.279070308,12.41207278,1.235624544,-22.97049839
12.19300008,12.19199991,0.001000166,-1.368402113,3.083822169,1.420824986,11.8985128,1.867852567,9.65940552,1.109507675,-21.57337617
12.24900007,12.24800014,0.000999928,-2.082486292,3.466016539,1.193834322,0.795666043,-2.279070308,12.41207278,1.337834307,-22.89244819
12.23200011,12.23100019,0.000999928,-1.379326292,10.15823351,1.379878231,9.706919481,-0.993919339,12.06152278,1.078381188,-19.64074644
12.23300004,12.23200011,0.000999928,-1.865205839,3.083822169,1.431352041,10.44424698,1.867852567,11.33072722,1.207407763,-21.25509899
12.33000016,12.32800007,0.002000093,-1.484047536,11.60486889,1.15677185,0.459761328,-1.855842974,12.50203159,1.195449116,-23.30997747
12.31800008,12.31700015,0.000999928,-1.484047536,11.88303284,1.1170043,0.808911292,-2.279070308,12.41207278,1.201476427,-22.98243078
12.42499995,12.42400002,0.000999928,-1.123422557,11.88303284,1.433503998,0.463705698,-2.279070308,12.50203159,1.200174247,-22.65381774
12.22000003,12.21799994,0.002000093,-1.374526701,3.083822169,1.119940625,9.241282944,1.867852567,12.25227248,1.108224741,-21.97829717
12.28299999,12.28200006,0.000999928,-1.866997171,9.6367721,1.379758364,9.350292376,-1.035384726,11.33716113,1.087997451,-19.97441279
12.29299998,12.29200006,0.000999928,-1.567276447,10.15823351,1.379758364,8.553644978,-0.993919339,12.13602677,1.069657092,-19.97001137
12.35599995,12.35500002,0.000999928,-1.87000543,10.60247275,1.501666151,8.53117274,-1.036479432,12.06216971,1.087653401,-19.97548406
12.22399998,12.22300005,0.000999928,-1.564268187,10.58404933,1.379758364,9.372764614,-0.992824634,12.06158211,1.082822992,-19.9393243
12.38999987,12.38799977,0.002000093,-1.484047536,11.60486889,1.15677185,0.829382253,-1.855842974,12.50203159,1.18949463,-23.121192
12.29499984,12.29299998,0.001999855,-1.484047536,11.88303284,1.1170043,0.457620021,-1.855842974,12.50203159,1.208450149,-23.28577034
12.29499984,12.29399991,0.000999928,-1.404706199,12.22259208,1.1170043,0.811052599,-2.325131332,12.41207278,1.197972364,-22.92637884
12.39700007,12.39499998,0.002000093,-1.404706199,12.06124325,1.1170043,0.811052599,-2.325131332,12.41207278,1.196426077,-22.92637884
12.375,12.37299991,0.002000093,-1.374526701,3.070476243,1.431471908,9.350045711,1.971548455,11.31849407,1.102698968,-21.53747984
12.37100005,12.36999989,0.001000166,-1.499768463,3.479362465,1.193834322,1.326000745,-2.279070308,12.42373199,1.183702625,-22.63366778
12.34200001,12.34100008,0.000999928,-1.459231657,11.33965823,1.1170043,8.49364462,-1.855842974,12.4126278,1.117782618,-20.31053124
12.33800006,12.33599997,0.002000093,-1.87000543,9.6367721,1.379758364,0.135428664,-1.035384726,12.06152278,1.14968107,-22.17519327
12.48500013,12.48399997,0.001000166,-1.87000543,9.6367721,1.432441367,9.214614982,-1.16272671,11.31053294,1.084444418,-19.93981909
12.32500005,12.32299995,0.002000093,-1.374526701,3.083822169,1.246489563,7.407770425,1.995180917,12.40255739,1.101208072,-21.94670154
12.44799995,12.44700003,0.000999928,-1.123422557,11.88303284,1.160312971,0.655186544,-2.279070308,12.50203159,1.177073415,-23.055263
12.3349998,12.33399987,0.000999928,-1.501483106,3.466016539,1.117219037,1.752617294,-2.355803214,12.50147657,1.189327294,-22.46449645
12.35300016,12.35100007,0.002000093,-1.501459255,3.466016539,1.160527707,1.950175666,-1.85451384,12.56191777,1.217018358,-22.6055234
12.52499986,12.52399993,0.000999928,-1.709472273,11.60486889,1.15677185,0.483366263,-2.357132348,12.50203607,1.255899202,-23.03792996
12.33999991,12.33899999,0.000999928,-1.872074396,11.88303284,1.1170043,0.457620021,-1.855842974,12.50203159,1.321695011,-23.28577034
12.49799991,12.49600005,0.001999855,-1.499768463,3.479362465,1.193834322,1.326000745,-2.279070308,12.42373199,1.183702625,-22.63366778
12.42299986,12.42199993,0.000999928,-1.123422557,11.88303284,1.168926359,0.813124547,-2.279070308,12.50203159,1.172404498,-22.96334965
12.40299988,12.40199995,0.000999928,-1.87000543,9.6367721,1.371144976,8.383535828,-1.035384726,10.29718259,1.081606751,-20.01450087
12.63000011,12.62800002,0.002000093,-1.484047536,11.88303284,1.1170043,0.500468626,-1.855842974,12.31687166,1.207849915,-23.16865622
12.61999989,12.61899996,0.000999928,-1.499768463,3.479362465,1.193834322,1.283152261,-2.279070308,12.42373199,1.184152528,-22.65470801
12.46600008,12.46500015,0.000999928,-1.484047536,10.53420756,1.54911931,0.811052599,-2.279070308,10.00340329,1.163258399,-22.21182744
12.41300011,12.41100001,0.002000093,-1.87000543,9.531455825,1.379758364,8.478807042,-1.035384726,11.33716113,1.079782092,-19.9984777
12.40299988,12.40199995,0.000999928,-1.484047536,11.88303284,1.317245107,0.811052599,-2.261560828,10.42270352,1.177984201,-22.6079557
12.46000004,12.45800018,0.001999855,-1.982779263,9.6367721,1.379758364,0.135428664,-1.035384726,12.02809832,1.155483652,-22.1572351
12.44099998,12.44000006,0.000999928,-1.123422557,11.88303284,1.166401759,0.655186544,-2.20342819,12.50203159,1.175591527,-23.13354892
12.55599999,12.5539999,0.002000093,-1.564268187,10.15823351,1.373669576,9.372764614,-0.995148272,12.06222904,1.0777624,-19.91189959
12.51199985,12.51099992,0.000999928,-1.308458688,11.88303284,1.54911931,0.811052599,-2.279070308,10.38929216,1.166682206,-22.6842763
12.55400014,12.55200005,0.002000093,-1.499768463,4.179076181,1.193834322,0.811052599,-2.279070308,12.41207278,1.167589892,-22.88464437
12.47900009,12.47799993,0.001000166,-1.404706199,12.06124325,1.160078742,0.811052599,-2.323674664,12.41207278,1.187645276,-22.86897562
12.59699988,12.59599996,0.000999928,-1.123422557,11.88303284,0.758532552,0.655186544,-2.280526976,12.50203159,1.251768613,-23.22277662
12.5,12.49900007,0.000999928,-1.436425305,11.88303284,1.105464442,7.51503168,-1.855842974,12.4126278,1.119139845,-20.51206877
12.49699998,12.49600005,0.000999928,-1.476821084,3.083822169,1.258029422,0.656237448,1.923265863,12.40255739,1.246876107,-21.91332974
12.45400023,12.45200014,0.002000093,-1.564268187,10.15823351,1.379758364,9.372764614,-0.993919339,12.49624331,1.075508601,-19.91799198
12.5,12.49799991,0.002000093,-0.996114348,11.88303284,2.791692163,0.457620021,-2.279070308,12.06790665,1.247170451,-22.1407755
12.5539999,12.55299997,0.000999928,-1.484047536,11.60684458,1.15677185,0.798980233,-1.855842974,12.50203159,1.190072627,-23.13655523
12.56299996,12.56200004,0.000999928,-1.123422557,11.57728118,1.17497878,0.246724441,-2.20342819,12.50203159,1.176741733,-23.33689378
12.67999983,12.6789999,0.000999928,-1.567276447,10.15823351,1.130539555,8.553644978,-0.993919339,12.13602677,1.075263719,-19.57554654
12.48099995,12.48000002,0.000999928,-1.87000543,9.6367721,1.379758364,0.135428664,-1.035384726,10.7907751,1.149004158,-22.11575384
12.51499987,12.51300001,0.001999855,-1.308458688,11.88303284,1.54911931,0.811052599,-2.279070308,10.38929216,1.166682206,-22.6842763
12.59800005,12.59599996,0.002000093,-1.484047536,11.88303284,1.54911931,0.595951231,-2.279070308,10.38929216,1.160568031,-22.93956728
12.76499987,12.76399994,0.000999928,-1.484047536,11.88303284,1.54911931,0.811052599,-2.279070308,10.34621844,1.175634496,-22.83449763
12.64100003,12.63999987,0.001000166,-1.374526701,3.083822169,0.803977931,9.241282944,1.867852567,12.29444344,1.140260627,-21.99592257
12.7190001,12.71799994,0.001000166,-1.982779263,9.6367721,1.194768357,0.136842914,-1.035384726,12.02809832,1.159192344,-22.13864026
12.5480001,12.54700017,0.000999928,-0.431702372,11.88303284,1.1170043,0.456206058,-2.279070308,12.50203159,1.264873893,-23.20906463
12.61400008,12.61300015,0.000999928,-1.87000543,10.53801073,1.544278218,8.53117274,-1.035384726,12.06152278,1.093382725,-19.91575571
12.69499993,12.69300008,0.001999855,-1.484047536,9.632968925,1.384599455,1.078990149,-2.279070308,10.00340329,1.167421955,-21.58163006
12.63799977,12.63699985,0.000999928,-1.112810335,10.15823351,1.379758364,9.372764614,-0.993919339,12.49624331,1.076754578,-18.97239529
12.59299994,12.59100008,0.001999855,-1.57488041,11.88303284,1.1170043,0.457620021,-2.279070308,11.4688841,1.226404947,-22.68935223
12.63899994,12.63700008,0.001999855,-1.499768463,5.632880388,1.367889245,0.811052599,-2.427595295,12.41207278,1.145542994,-22.2109919
12.73000002,12.72800016,0.001999855,-1.982779263,8.612627353,1.193549317,0.135428664,-0.98076154,12.10725442,1.15678208,-21.71962825
12.7249999,12.72300005,0.001999855,-1.484047536,11.60486889,0.626075628,0.459761328,-2.136518957,12.50203159,1.283554384,-23.03960578
12.648,12.64599991,0.002000093,-1.484047536,11.88303284,1.1170043,0.457620021,-1.855842974,12.50203159,1.208450149,-23.28577034
12.83599997,12.83399987,0.002000093,-1.499768463,4.145217892,1.193834322,0.811052599,-2.286536276,12.41207278,1.167972685,-22.87391461
12.73599982,12.7349999,0.000999928,-1.484047536,11.88303284,1.1170043,0.457620021,-1.848377006,12.50203159,1.208443763,-23.28026701
12.72799993,12.727,0.000999928,-1.484047536,11.60486889,1.15677185,0.443415984,-1.704942283,12.50203159,1.196220917,-23.18680683
12.64899993,12.648,0.000999928,-1.374526701,3.083822169,0.803977931,9.295166629,1.867852567,12.29444344,1.139797597,-21.99592257
12.79699993,12.79499984,0.002000093,-1.298272851,9.607539734,1.554139406,8.53117274,-0.844810436,11.33716113,1.087502319,-19.82054868
12.82200003,12.82000017,0.001999855,-1.880191267,11.88303284,1.374738268,0.811052599,-2.279070308,10.38929216,1.303538607,-22.83211764
