Total time (s),Time-O1 (s),Time-O2 (s),v1,v2,v3,v4,v5,v6,O1,O2
17.38100004,17.37900019,0.001999855,-1.528034393,9.313085541,1.7186716,1.009726527,-0.172932101,12.339645,1.155900087,-21.6296534
17.43999982,17.43799996,0.001999855,-1.517159344,9.30556015,1.998519093,0.555024696,-0.083721648,12.53819463,1.214698463,-21.51139902
17.63000011,17.62800002,0.002000093,-1.170978537,9.18348161,1.784099953,0.324511687,-0.172932101,12.39853204,1.115162182,-21.79478534
17.76399994,17.75999999,0.003999949,-1.522621197,9.313085541,2.058811306,0.324511687,-0.172932101,12.339645,1.228132846,-21.61333804
17.55800009,17.55599999,0.002000093,-0.894603343,9.313085541,1.784039312,0.324511687,-0.172932101,11.74550188,1.141309129,-21.44160094
17.29799986,17.296,0.001999855,-1.752512099,9.313085541,1.789850445,0.324511687,-0.172932101,12.29727532,1.125148159,-21.56262141
17.44700003,17.44499993,0.002000093,-1.528034393,8.549447675,1.784099953,0.324511687,-0.172932101,12.37121405,1.094972472,-21.55801864
17.41299987,17.41100001,0.001999855,-1.587331721,8.087377857,1.784099953,0.059826015,0.082593023,12.339645,1.064303392,-21.42853716
17.52600002,17.52399993,0.002000093,-1.537196303,8.515310729,1.7186716,0.324833685,-0.223707621,12.339645,1.056282376,-21.58192418
17.29999995,17.29799986,0.002000093,-1.537196303,8.515310729,1.785073975,0.324833685,-0.219817739,12.339645,1.095551237,-21.53667441
17.56100011,17.55900002,0.002000093,-1.528034393,9.175956219,1.717697578,0.324511687,-0.176821984,12.37105114,1.061598372,-21.84638529
17.77199984,17.76999998,0.001999855,-1.537196303,8.515310729,1.7186716,0.324832313,-0.223707621,12.339645,1.056282125,-21.5819247
17.76600003,17.76300001,0.003000021,-1.537196303,8.515310729,1.7186716,0.324513058,-0.223707621,12.339645,1.056223678,-21.58204586
17.78200006,17.77999997,0.002000093,-1.51959859,7.967372262,1.7186716,0.324513058,-0.222188222,12.339645,1.050567939,-21.38876738
17.92499995,17.92299986,0.002000093,-1.534961317,8.805204631,1.784099953,0.023016395,-0.1744515,12.339645,1.06355882,-21.77120981
18.04999995,18.0480001,0.001999855,-1.528034393,9.313085541,1.7186716,0.324511687,-0.172932101,12.339645,1.063642084,-21.90184
17.92199993,17.91999984,0.002000093,-1.537196303,8.515310729,1.7186716,0.324833685,-0.653928359,12.339645,1.034986336,-22.09248732
17.67499995,17.6730001,0.001999855,-1.638336976,7.782566956,1.7186716,0.324511687,-0.19247576,12.339645,1.055084444,-21.23676301
17.92199993,17.92000008,0.001999855,-1.534961616,9.313085541,1.7186716,0.324511687,-0.410598803,12.339645,1.054999837,-21.89841236
17.79200006,17.78900003,0.003000021,-1.529284795,9.171404516,1.784099953,0.056375774,-0.172932101,12.37105114,1.069917989,-21.91209136
17.36400008,17.36199999,0.002000093,-1.516113202,7.217761615,1.784099953,0.324511687,-0.172932101,12.339645,1.08177222,-21.09516815
17.88600016,17.88400006,0.002000093,-1.363152834,9.313085541,1.789850445,0.147493023,-0.172932101,12.25825406,1.089244753,-21.99988787
17.86500001,17.86300015,0.001999855,-1.517363604,9.313085541,1.784099953,0.324511687,-0.131841123,11.83791108,1.108891912,-21.8687912
17.80800009,17.80599999,0.002000093,-1.537196303,8.515310729,1.7186716,0.025031013,-0.293382864,12.44026686,0.996135779,-21.69747421
18.06200004,18.05699992,0.003999949,-1.528034393,9.313085541,1.67451281,0.324511687,-0.172932101,12.339645,1.050472975,-21.91855445
18.07400012,18.07200003,0.002000093,-1.645264198,8.213955016,1.7186716,0.324511687,-0.173014852,11.17117263,1.074225251,-21.38504154
17.57099986,17.56900001,0.001999855,-1.517363604,8.179861465,1.619019289,0.027084456,-0.43005971,12.339645,0.940261637,-21.59780218
19.30000019,19.29700017,0.003000021,-1.363152834,9.137585453,1.789850445,0.32984652,-0.226131929,12.25825406,1.107855741,-21.85322047
17.53399992,17.53200006,0.001999855,-1.645264198,7.782566956,1.7186716,0.142158191,-0.430142461,12.339645,1.00892455,-21.40214098
17.48000002,17.477,0.003000021,-1.528034393,9.313085541,1.7186716,0.324511687,-0.231749814,12.339645,1.062704998,-21.90184
17.79100013,17.78900003,0.002000093,-1.528034393,9.313085541,2.247629732,0.324511687,-0.172932101,12.339645,1.243066704,-22.23934696
17.79999995,17.79799986,0.002000093,-1.315709427,9.313085541,1.645843645,0.324511687,-0.172932101,12.25825406,1.058064851,-21.85318698
18.03299999,18.03100014,0.001999855,-1.363152834,9.313085541,1.757225933,0.147493023,-0.172932101,12.25825406,1.062153152,-21.99916101
18.05499983,18.05299997,0.001999855,-1.526787206,9.313085541,1.7186716,0.324511687,-0.231749814,12.339645,1.06266231,-21.90243392
18.25499988,18.25199986,0.003000021,-1.537196303,8.515310729,1.7186716,0.324833685,-0.653928359,12.339645,1.034986336,-22.09248732
18.08899999,18.08599997,0.003000021,-1.537196303,7.210771876,1.7186716,0.324833685,-0.214192898,12.339645,1.044936998,-21.12135606
18.07799983,18.07599998,0.001999855,-1.537196303,8.515310729,1.7186716,0.324832313,-0.663443082,12.339645,1.034403709,-22.12227008
18.09699988,18.09500003,0.001999855,-1.645264198,7.782566956,1.7186716,0.141861587,-0.430142461,12.339645,1.008866696,-21.40231002
17.92700005,17.92400002,0.003000021,-1.537196303,8.515310729,1.7186716,0.325128918,-0.663443082,12.339645,1.034457618,-22.122109
18.26200008,18.25999999,0.002000093,-1.334274715,9.313085541,2.247629732,0.324511687,-0.172932101,12.339645,1.240371267,-22.23934696
17.93099999,17.9289999,0.002000093,-1.528034393,9.313085541,1.67451281,0.324511687,-0.172932101,12.339645,1.050472975,-21.91855445
18.07200003,18.07000017,0.001999855,-1.657770586,6.742201883,1.7186716,0.141861587,-0.428713813,12.339645,1.001101798,-21.39671589
17.61100006,17.60899997,0.002000093,-1.944867902,8.515310729,1.7186716,0.025031013,-0.294811512,12.44026686,1.051498467,-21.10580221
18.00999999,18.00699997,0.003000021,-1.315709427,9.313085541,1.672537653,0.324511687,-0.172932101,12.25825406,1.056118352,-21.87344458
18.18499994,18.18199992,0.003000021,-1.528034393,9.313085541,1.784099953,0.324511687,-0.172932101,11.75913048,1.109942319,-21.86076521
17.74399996,17.7420001,0.001999855,-1.534961616,9.313085541,1.7186716,0.324511687,-0.410598803,12.339645,1.054999837,-21.89841236
17.87300014,17.63700008,0.236000061,-1.645264198,7.854341897,1.7186716,0.141861587,-0.873038447,12.339645,0.985874066,-22.78822274
17.87999988,17.87800002,0.001999855,-1.645264198,7.782566956,1.990166228,0.141861587,-0.430142461,12.339645,1.186135796,-22.33780689
18.046,18.04299998,0.003000021,-1.537196303,8.515310729,1.7186716,0.324832313,-0.663443082,12.339645,1.034403709,-22.12227008
17.86999989,17.86800003,0.001999855,-1.645264198,9.279729874,2.06186338,0.2980704,-0.879824686,11.84088447,1.200258415,-23.00551374
17.954,17.9519999,0.002000093,-1.528034393,7.887697564,1.689359488,0.137900614,-0.166145862,12.339645,0.999094568,-21.43560228
17.97300005,17.97099996,0.002000093,-1.527604129,6.574101423,1.7186716,0.132662843,-0.873038447,12.339645,0.972227809,-22.79314785
17.92900014,17.92700005,0.002000093,-1.645694463,9.264689165,1.67451281,0.333710438,-0.073238224,12.339645,1.062295011,-21.83072458
18.19400001,18.18599987,0.008000135,-1.644037263,9.279729874,2.06186338,0.138505117,-0.309380316,11.81272147,1.238327323,-21.90481381
18.00500011,18.00300002,0.002000093,-1.445085656,8.515310729,1.7186716,0.011737632,-0.863827234,12.52919831,0.966380724,-22.93979173
18.28399992,18.28199983,0.002000093,-1.445085656,8.515310729,1.7186716,0.011737632,-0.863827234,12.52919831,0.966380724,-22.93979173
17.72500014,17.72200012,0.003000021,-1.445085656,8.515310729,1.7186716,0.011737632,-0.863827234,12.52919831,0.966380724,-22.93979173
17.96300006,17.96099997,0.002000093,-1.44168348,9.279729874,2.06186338,0.2980704,-0.880487606,12.56048546,1.187529191,-23.37541901
18.07800007,18.07599998,0.002000093,-1.648666374,6.081644724,1.7186716,0.011737632,-0.863164315,11.85124506,0.952075764,-22.57544677
18.23099995,18.22900009,0.001999855,-1.445085656,8.586175262,1.7186716,0.138302601,-0.863827234,12.21995022,0.993205369,-22.70492088
18.10500002,18.102,0.003000021,-1.527604129,6.574101423,1.7186716,0.006895708,-0.830725299,12.339645,0.951108206,-22.76049459
18.16699982,18.16499996,0.001999855,-1.44168348,9.279729874,2.06186338,0.2980704,-0.880761691,10.11351031,1.213206089,-22.19002239
18.33899999,18.33599997,0.003000021,-1.445085656,9.519164761,1.7186716,0.011737632,-0.863553149,12.52919831,0.97465492,-22.93915784
18.00300002,18,0.003000021,-1.363152834,9.313085541,1.751278278,0.283212192,-0.172932101,12.27750841,1.077495251,-21.94230713
18.08099985,18.079,0.001999855,-1.44168348,9.279729874,2.067811035,0.16235123,-0.880487606,12.53864813,1.1879762,-23.440309
18.41899991,18.41700006,0.001999855,-1.44168348,9.279729874,2.067811035,0.16235123,-0.880487606,11.40194451,1.197596394,-22.8605297
18.34800005,18.34600019,0.001999855,-1.517363604,7.782215744,1.619019289,0.027084456,-0.43005971,12.339645,0.934617612,-21.45085889
18.20899987,18.20700002,0.001999855,-1.537196303,8.525296813,1.7186716,0.018692394,-0.293382864,12.52678556,0.994079905,-21.7038673
18.05599999,18.0539999,0.002000093,-1.44168348,9.605566896,2.067811035,0.168808863,-0.880487606,12.45212851,1.193886963,-23.39135102
17.90199995,17.89899993,0.003000021,-1.44614913,9.313085541,1.7186716,0.324511687,-0.410598803,12.339645,1.054586878,-21.92579549
17.92799997,17.92599988,0.002000093,-1.533898141,8.515310729,1.149326613,0.011737632,-0.863827234,12.52919831,1.137285856,-21.2524335
18.23200011,18.23000002,0.002000093,-1.445085656,8.515310729,1.903536677,0.011737632,-0.863827234,12.40267288,1.118140618,-23.23129879
18.26300001,18.26099992,0.002000093,-1.527604129,6.574101423,1.7186716,0.006895708,-0.830725299,12.25960424,0.951626458,-22.7172242
18.01200008,18.00999999,0.002000093,-1.648666374,6.081644724,1.7186716,0.011737632,-0.863164315,11.88672643,0.951811616,-22.59407488
18.0860002,18.08400011,0.002000093,-1.44168348,9.279729874,2.067811035,0.16235123,-0.880487606,12.50017426,1.188238079,-23.4200179
18.2579999,18.05099988,0.207000017,-1.445085656,7.741427705,1.7186716,0.006216475,-0.843929412,12.36639799,0.961339189,-22.80739031
17.78400016,17.78200006,0.002000093,-1.537196303,8.525296813,1.7186716,0.011491217,-0.170363478,12.52678556,0.996134401,-21.70669074
18.06999993,18.06800008,0.001999855,-1.44168348,8.893150817,2.067811035,0.16235123,-0.802053979,12.53864813,1.183523372,-23.36310025
18.10600019,18.10400009,0.002000093,-1.445085656,7.741427705,1.38016841,0.006216475,-0.843929412,12.43787887,1.091884763,-21.81991072
18.25699997,18.25500011,0.001999855,-1.445085656,8.515310729,1.7186716,0.004022885,-0.863827234,12.52919831,0.964968245,-22.94400231
18.20000005,18.19799995,0.002000093,-1.445085656,8.515310729,1.7186716,0.011737632,-0.863827234,12.52919831,0.966380724,-22.93979173
18.44199991,18.43999982,0.002000093,-1.445085656,8.734992818,1.7186716,0.006150028,-0.863334615,12.52919831,0.967174561,-22.9417018
18.38599992,18.38399982,0.002000093,-1.445085656,7.741427705,1.7186716,0.004089332,-0.844422031,12.56178554,0.959553395,-22.91620802
18.19700003,18.19499993,0.002000093,-1.648666374,5.679778233,1.7186716,0.009759046,-0.863164315,11.89197126,0.949579585,-22.59787219
18.25699997,18.25399995,0.003000021,-1.445085656,8.917177219,1.7186716,0.004022885,-0.863827234,12.52216707,0.968387651,-22.9401647
18.19700003,18.19400001,0.003000021,-1.445085656,8.515310729,1.249425784,0.004022885,-0.863827234,12.53015292,1.100718196,-21.45115956
17.98100019,17.97900009,0.002000093,-1.445085656,8.515310729,1.7186716,0.001540945,-0.863827234,12.52919831,0.964515153,-22.9453573
17.93199992,17.93000007,0.001999855,-1.44168348,9.279729874,2.067811035,0.16235123,-0.669988423,12.53864813,1.196866528,-23.17516281
18.1789999,18.17700005,0.001999855,-1.445085656,8.515310729,1.7186716,0.001130085,-0.880847353,12.52919831,0.964095347,-22.98435616
18.102,18.0940001,0.007999897,-1.44168348,9.279729874,2.067811035,0.16235123,-0.799510157,12.53864813,1.190209875,-23.36016438
18.36599994,18.36400008,0.001999855,-1.44168348,9.85264094,2.067811035,0.16235123,-0.883031428,12.53864813,1.197250121,-23.44238001
18.01900005,18.01699996,0.002000093,-1.527604129,6.574101423,2.065822521,0.006895708,-0.830725299,10.49613364,1.16711286,-22.45104457
18.50200009,18.5,0.002000093,-1.44168348,9.279729874,1.720660114,0.16235123,-0.880487606,12.26073325,1.005211459,-22.75668727
18.2809999,18.27900004,0.001999855,-1.445085656,8.43650275,2.124274573,0.142672392,-0.863827234,11.12945046,1.19292457,-22.76747615
18.38599992,18.38400006,0.001999855,-1.44168348,8.670915703,1.662208062,0.011111698,-0.880487606,12.15331623,0.929262057,-22.64121717
18.77199984,18.76999998,0.001999855,-1.44168348,9.279729874,2.06186338,0.2980704,-0.880487606,12.56048546,1.187529191,-23.37541901
18.65100002,18.64899993,0.002000093,-1.44168348,9.279729874,2.067811035,0.16235123,-0.880487606,12.53864813,1.1879762,-23.440309
19.03000021,18.78000021,0.25,-0.829660363,8.515310729,1.7186716,0.000811357,-0.880847353,12.52919831,1.01185501,-22.98452989
18.07999992,18.07799983,0.002000093,-1.573950797,8.515310729,1.7186716,0.011503877,-0.863827234,12.52919831,0.965374659,-22.93991928
18.39400005,18.39199996,0.002000093,-1.44168348,9.279729874,2.067811035,0.16235123,-0.880487606,12.54171907,1.187955456,-23.44193058
18.41899991,18.41699982,0.002000093,-1.44168348,9.564634882,2.067811035,0.16235123,-0.880487606,12.53864813,1.192538856,-23.440309
18.41700006,18.41499996,0.002000093,-1.319358457,8.670915703,1.635444206,0.011111698,-0.880487606,12.15331623,0.926701887,-22.57317851
18.54799986,18.546,0.001999855,-1.445085656,8.515310729,1.745435455,0.001130085,-0.880847353,12.52919831,0.988233068,-23.04301429
18.43499994,18.43300009,0.001999855,-1.723615086,6.062152263,1.7186716,0.003544686,-0.985682256,11.85124506,0.946265063,-22.837532
18.63100004,18.62400007,0.006999969,-1.448541865,8.53480319,1.7186716,0.004022885,-1.583198074,12.52919831,0.976692449,-23.54393004
18.10500002,18.10299993,0.002000093,-1.44168348,11.41780389,2.06186338,0.2980704,-0.880487606,12.56048546,1.221016821,-23.37541901
18.45899987,18.45599985,0.003000021,-1.445085656,8.515310729,1.7186716,0.001540945,-0.863827234,12.52919831,0.964515153,-22.9453573
18.45300007,18.45000005,0.003000021,-1.763662607,5.886549135,1.7186716,0.814516831,-0.985682256,11.85124506,1.078488901,-22.42753294
18.51600003,18.51400018,0.001999855,-1.45778591,8.690913857,1.7186716,0.001540945,-0.863827234,12.52919831,0.965392762,-22.9453573
18.727,18.72399998,0.003000021,-1.302860797,9.279729874,2.06186338,0.2980704,-0.880487606,12.56048546,1.195241,-23.37541901
18.55500007,18.55299997,0.002000093,-1.44168348,9.279729874,2.06186338,0.2980704,-0.880487606,12.56048546,1.187529191,-23.37541901
